1.65356e+09,5.0473e+08,-2.40574,1.19703,-5.2537,0.00654113,-0.307129,-0.0953728
1.65356e+09,5.06752e+08,-2.46194,1.2543,-5.03301,0.00893998,-0.306027,-0.107058
1.65356e+09,5.0876e+08,-3.12023,1.13403,-4.97808,0.00639027,-0.292588,-0.102206
1.65356e+09,5.10783e+08,-2.83822,1.30436,-5.04624,0.0107879,-0.305197,-0.100849
1.65356e+09,5.12755e+08,-2.88844,0.988446,-5.24538,0.00417607,-0.297507,-0.0982239
1.65356e+09,5.14765e+08,-2.73532,1.24502,-5.03712,0.00853605,-0.301983,-0.097189
1.65356e+09,5.16808e+08,-2.98252,1.048,-5.1799,0.0100451,-0.295344,-0.100119
1.65356e+09,5.18737e+08,-3.22163,1.16724,-5.05728,0.0106355,-0.288802,-0.0980844
1.65356e+09,5.20715e+08,-3.24013,1.43143,-5.21487,0.0165059,-0.292796,-0.0980783
1.65356e+09,5.22759e+08,-2.55553,0.921948,-5.15252,0.0035485,-0.306881,-0.0982506
1.65356e+09,5.25364e+08,-2.61462,1.13884,-5.12472,0.0135639,-0.30088,-0.100444
1.65356e+09,5.27029e+08,-2.5204,1.1392,-5.14312,0.00976411,-0.308634,-0.100589
1.65356e+09,5.29258e+08,-2.83752,0.911492,-5.10772,0.00279342,-0.298486,-0.0964844
1.65356e+09,5.3094e+08,-2.48088,0.795279,-5.15243,0.00474651,-0.30563,-0.100722
1.65356e+09,5.33169e+08,-2.0179,0.895201,-5.2152,0.00753817,-0.31481,-0.0984436
1.65356e+09,5.34845e+08,-2.77217,1.14957,-5.34752,0.00968761,-0.298614,-0.0961082
1.65356e+09,5.36731e+08,-2.89503,1.32104,-5.11076,0.0112315,-0.297398,-0.0985503
1.65356e+09,5.3873e+08,-2.71229,0.742834,-5.187,0.00403916,-0.29687,-0.0899262
1.65356e+09,5.40712e+08,-2.69148,1.05043,-4.98643,0.00984428,-0.299253,-0.0993349
1.65356e+09,5.42787e+08,-2.8291,1.05099,-5.05272,0.00729704,-0.299784,-0.0949782
1.65356e+09,5.44814e+08,-2.78325,1.26771,-5.19359,0.0139291,-0.296722,-0.0985946
1.65356e+09,5.46775e+08,-2.72774,1.38351,-5.01361,0.0158997,-0.296978,-0.0970279
1.65356e+09,5.48758e+08,-2.57898,1.13197,-5.1045,0.00993817,-0.297589,-0.0974703
1.65356e+09,5.50723e+08,-2.25115,0.985157,-5.18988,0.00498105,-0.306796,-0.0931156
1.65356e+09,5.52842e+08,-2.90863,1.15719,-5.0831,0.00951555,-0.294814,-0.0910265
1.65356e+09,5.56472e+08,-2.76838,1.2316,-4.97016,0.0122761,-0.293198,-0.0897441
1.65356e+09,5.58841e+08,-2.56581,1.05857,-4.97555,0.00623226,-0.301154,-0.103935
1.65356e+09,5.60817e+08,-2.73908,0.849615,-5.14598,-0.00125237,-0.3054,-0.0986103
1.65356e+09,5.62865e+08,-2.77462,1.02928,-5.12369,0.00811436,-0.2999,-0.0911123
1.65356e+09,5.64811e+08,-2.5688,1.11958,-5.10655,0.00732813,-0.304086,-0.100598
1.65356e+09,5.67028e+08,-2.56604,1.12383,-5.16464,0.00489637,-0.311972,-0.0918667
1.65356e+09,5.68747e+08,-2.90284,1.17162,-5.0842,0.00610137,-0.300962,-0.0965689
1.65356e+09,5.70745e+08,-2.61955,1.09871,-5.20552,0.00723195,-0.308676,-0.0927041
1.65356e+09,5.72741e+08,-2.81905,0.86866,-5.0837,0.00254094,-0.307404,-0.0946238
1.65356e+09,5.74719e+08,-2.37292,0.651881,-5.22651,-0.00290129,-0.319106,-0.0925021
1.65356e+09,5.76717e+08,-2.79367,1.07271,-5.25062,0.0063363,-0.304877,-0.0925644
1.65356e+09,5.78806e+08,-2.75247,1.0351,-5.15775,0.00717463,-0.31057,-0.090003
1.65356e+09,5.80977e+08,-3.04742,0.931331,-5.22928,0.00516001,-0.306695,-0.0984567
1.65356e+09,5.82788e+08,-2.68507,1.15641,-5.27641,0.0103932,-0.314478,-0.0947692
1.65356e+09,5.84701e+08,-2.55178,0.764959,-5.35236,0.00177548,-0.314297,-0.0932763
1.65356e+09,5.86753e+08,-2.61223,0.934316,-5.3282,0.00476996,-0.312728,-0.0947112
1.65356e+09,5.98032e+08,-2.52934,1.12463,-5.17374,0.0105207,-0.317337,-0.0988446
1.65356e+09,5.98648e+08,-2.41758,0.573919,-5.10694,-0.000631454,-0.320431,-0.0896091
1.65356e+09,5.99066e+08,-2.90315,0.78114,-5.07701,0.00294496,-0.308493,-0.0962768
1.65356e+09,5.99472e+08,-2.50334,0.950781,-5.20352,0.0139315,-0.311156,-0.0957131
1.65356e+09,6.00491e+08,-2.44089,0.991477,-5.35258,0.0140127,-0.317635,-0.0868607
1.65356e+09,6.01022e+08,-2.72882,0.632342,-5.40568,0.0056502,-0.309963,-0.0855103
1.65356e+09,6.02722e+08,-2.8823,1.15969,-5.40957,0.0208435,-0.306162,-0.0913293
1.65356e+09,6.04754e+08,-2.55705,0.795702,-5.50246,0.00809109,-0.318461,-0.0923467
1.65356e+09,6.06752e+08,-2.49898,1.01275,-5.61273,0.00925509,-0.321821,-0.0956576
1.65356e+09,6.08769e+08,-2.27713,1.07065,-5.67993,0.00712201,-0.326486,-0.0912755
1.65356e+09,6.10804e+08,-2.58751,0.779775,-5.39467,0.00050036,-0.321372,-0.0898962
1.65356e+09,6.12749e+08,-2.60427,0.845361,-5.43451,0.00627533,-0.31786,-0.0894929
1.65356e+09,6.14788e+08,-2.53502,1.0083,-5.49814,0.0080767,-0.32496,-0.0889053
1.65356e+09,6.16807e+08,-2.65006,1.06164,-5.57562,0.00740536,-0.32254,-0.0933824
1.65356e+09,6.18742e+08,-2.62389,0.816901,-5.53504,0.00408738,-0.316027,-0.0954968
1.65356e+09,6.20724e+08,-2.59203,0.938558,-5.51926,0.00244679,-0.317425,-0.0938641
1.65356e+09,6.22738e+08,-2.76684,1.04199,-5.35779,0.00890752,-0.319561,-0.0936876
1.65356e+09,6.24752e+08,-2.57284,1.05413,-5.32212,0.007722,-0.317869,-0.0957998
1.65356e+09,6.26707e+08,-2.52469,1.04778,-5.38606,0.00601437,-0.316608,-0.0929376
1.65356e+09,6.28735e+08,-2.68861,0.863265,-5.46692,0.00377379,-0.312712,-0.095648
1.65356e+09,6.30749e+08,-2.78953,1.0331,-5.34001,0.00561668,-0.311733,-0.10016
1.65356e+09,6.34638e+08,-2.91244,0.893287,-5.27032,0.00407976,-0.309611,-0.092425
1.65356e+09,6.36725e+08,-2.977,0.989826,-5.34241,0.00721527,-0.301644,-0.096062
1.65356e+09,6.38959e+08,-2.57495,1.05054,-5.31813,0.0089122,-0.309342,-0.0915963
1.65356e+09,6.40739e+08,-2.7453,0.822885,-5.30376,0.00271699,-0.308638,-0.0903477
1.65356e+09,6.42761e+08,-2.33257,1.15949,-5.35981,0.0102274,-0.321869,-0.0964294
1.65356e+09,6.4475e+08,-2.75378,0.998115,-5.36939,0.00761884,-0.312666,-0.0987774
1.65356e+09,6.46983e+08,-2.28984,1.09773,-5.43617,0.00898924,-0.317248,-0.0882533
1.65356e+09,6.48815e+08,-2.64003,0.819833,-5.40134,-0.00117049,-0.313266,-0.0913535
1.65356e+09,6.558e+08,-2.92479,1.12849,-5.32149,0.00358667,-0.310142,-0.0900296
1.65356e+09,6.56899e+08,-2.4995,0.92515,-5.31271,0.000919689,-0.32517,-0.0947442
1.65356e+09,6.57377e+08,-2.55286,1.01841,-5.43584,0.00456556,-0.323468,-0.0868367
1.65356e+09,6.60998e+08,-2.93503,0.828723,-5.43096,-0.00307741,-0.316484,-0.0854919
1.65356e+09,6.62714e+08,-2.69879,1.02789,-5.58379,0.00532102,-0.323199,-0.0895969
1.65356e+09,6.64725e+08,-2.91464,1.09319,-5.61469,0.0038975,-0.321357,-0.0884147
1.65356e+09,6.66874e+08,-2.83903,1.06957,-5.52344,0.00171947,-0.327223,-0.0921192
1.65356e+09,6.68703e+08,-2.73249,0.928383,-5.42586,0.00149857,-0.33016,-0.0976033
1.65356e+09,6.70755e+08,-2.269,0.997844,-5.41169,0.00631829,-0.333538,-0.0901631
1.65356e+09,6.72721e+08,-2.66371,1.01556,-5.59439,0.00404499,-0.326813,-0.0932979
1.65356e+09,6.74737e+08,-2.66791,1.07164,-5.54847,0.00469312,-0.332169,-0.0932607
1.65356e+09,6.76716e+08,-2.73099,0.814734,-5.39802,0.00298771,-0.330108,-0.0912946
1.65356e+09,6.78753e+08,-2.9918,0.85684,-5.51943,0.00418521,-0.321738,-0.0896308
1.65356e+09,6.80834e+08,-2.46361,1.02567,-5.65836,0.00724971,-0.339668,-0.0896129
1.65356e+09,6.82723e+08,-2.50982,1.25281,-5.81949,0.0109649,-0.331738,-0.0922478
1.65356e+09,6.8476e+08,-2.6036,0.918983,-5.68956,0.00514646,-0.329948,-0.0946904
1.65356e+09,6.86717e+08,-2.6965,1.15627,-5.63846,0.0103986,-0.328696,-0.0937874
1.65356e+09,6.88713e+08,-2.45408,1.1284,-5.62816,0.00507889,-0.335401,-0.0966912
1.65356e+09,6.90709e+08,-2.75847,1.03615,-5.68155,0.00591802,-0.325943,-0.0901269
1.65356e+09,6.9274e+08,-2.75473,0.924475,-5.63742,0.00296884,-0.320135,-0.0932532
1.65356e+09,6.94824e+08,-2.53778,1.05407,-5.55358,0.002782,-0.329357,-0.0979434
1.65356e+09,6.97033e+08,-3.60297,1.0546,-5.49542,0.00327484,-0.306178,-0.0905459
1.65356e+09,6.98727e+08,-2.14709,0.844917,-5.52178,-0.00280929,-0.342455,-0.0925913
1.65356e+09,7.00707e+08,-2.37225,0.843171,-5.77389,-0.000539125,-0.332772,-0.092545
1.65356e+09,7.02746e+08,-2.29021,0.799395,-5.64787,-0.00647092,-0.333966,-0.095118
1.65356e+09,7.04713e+08,-2.8346,1.07162,-5.51653,0.00270451,-0.327652,-0.0946955
1.65356e+09,7.06714e+08,-2.93062,0.725159,-5.56608,-0.00325896,-0.328315,-0.103259
1.65356e+09,7.08748e+08,-2.62944,0.890091,-5.57784,0.00343002,-0.336659,-0.0936853
1.65356e+09,7.10801e+08,-2.52502,1.12078,-5.55691,0.00584715,-0.340946,-0.0984746
1.65356e+09,7.21807e+08,-2.42241,0.977427,-5.66134,0.00390338,-0.336878,-0.0893826
1.65356e+09,7.22722e+08,-2.91099,1.29496,-5.54349,0.0124418,-0.327401,-0.0914769
1.65356e+09,7.23113e+08,-2.18573,0.919414,-5.50388,0.00831123,-0.346988,-0.0943275
1.65356e+09,7.23934e+08,-2.54683,0.928547,-5.55749,0.00366057,-0.330794,-0.0877147
1.65356e+09,7.24731e+08,-2.67698,1.20419,-5.46803,0.011105,-0.330863,-0.0887127
1.65356e+09,7.26706e+08,-2.47362,0.68283,-5.23573,0.00103793,-0.335581,-0.0990037
1.65356e+09,7.28725e+08,-2.80812,0.901777,-5.26995,0.0116372,-0.325476,-0.0931879
1.65356e+09,7.3072e+08,-2.77806,0.700771,-5.12875,0.0111394,-0.324747,-0.0944639
1.65356e+09,7.32734e+08,-2.53391,0.941008,-5.45495,0.0157223,-0.332072,-0.0850755
1.65356e+09,7.34761e+08,-2.52571,0.997655,-5.43827,0.0128947,-0.328082,-0.0845931
1.65356e+09,7.36726e+08,-2.56343,0.757506,-5.49024,0.0135455,-0.321495,-0.0883451
1.65356e+09,7.38734e+08,-2.74972,0.706672,-5.18088,0.0111631,-0.323031,-0.0972652
1.65356e+09,7.40744e+08,-2.78214,0.887569,-5.00409,0.0177933,-0.321944,-0.0927187
1.65356e+09,7.42736e+08,-2.6801,1.0141,-5.34599,0.023493,-0.319098,-0.087765
1.65356e+09,7.44766e+08,-2.51449,0.577968,-5.21509,0.0107836,-0.316231,-0.0847927
1.65356e+09,7.46812e+08,-2.436,0.714175,-5.35741,0.0140579,-0.316662,-0.0899838
1.65356e+09,7.48776e+08,-2.74966,0.649008,-5.29483,0.0141301,-0.311845,-0.0877342
1.65356e+09,7.50739e+08,-2.39511,0.683088,-5.29539,0.0131574,-0.32164,-0.0892067
1.65356e+09,7.52843e+08,-2.42146,0.908297,-5.47218,0.0170762,-0.324725,-0.0858463
1.65356e+09,7.54835e+08,-2.60728,0.840881,-5.48142,0.0118611,-0.313358,-0.0891947
1.65356e+09,7.56765e+08,-2.3478,0.892139,-5.2432,0.011295,-0.321189,-0.0881473
1.65356e+09,7.58846e+08,-2.60419,0.798733,-5.22683,0.0094859,-0.32095,-0.0903521
1.65356e+09,7.60809e+08,-2.42283,0.768938,-5.38564,0.00985104,-0.33164,-0.0907521
1.65356e+09,7.62877e+08,-2.75772,0.966363,-5.49184,0.0085339,-0.32273,-0.0948111
1.65356e+09,7.64792e+08,-2.41611,0.88295,-5.55894,0.00649241,-0.331673,-0.0894806
1.65356e+09,7.66797e+08,-2.71753,1.01955,-5.42062,0.00807665,-0.328885,-0.0951678
1.65356e+09,7.68799e+08,-2.64388,1.10742,-5.45733,0.00990922,-0.33198,-0.0912044
1.65356e+09,7.70744e+08,-3.04063,1.20834,-5.47829,0.014188,-0.325183,-0.0977161
1.65356e+09,7.7275e+08,-2.99794,1.125,-5.66854,0.0107002,-0.329459,-0.0957454
1.65356e+09,7.74759e+08,-2.84185,0.944093,-5.59196,0.00251206,-0.328739,-0.0943355
1.65356e+09,7.76727e+08,-2.71287,0.839473,-5.55196,0.00403715,-0.335922,-0.0998979
1.65356e+09,7.78726e+08,-3.05689,1.17067,-5.63835,0.0108465,-0.331202,-0.0944987
1.65356e+09,7.80748e+08,-2.91369,0.917596,-5.63658,0.00581121,-0.334569,-0.0940106
1.65356e+09,7.82725e+08,-2.94284,1.06962,-5.65139,0.00869153,-0.334165,-0.097483
1.65356e+09,7.84715e+08,-2.86956,1.12112,-5.56319,0.00754713,-0.33799,-0.0952222
1.65356e+09,7.8671e+08,-2.9367,0.637069,-5.59098,-0.00528809,-0.335447,-0.102291
1.65356e+09,7.88746e+08,-2.70154,0.885783,-5.72287,0.00097221,-0.337375,-0.0907312
1.65356e+09,7.90785e+08,-3.12429,0.940874,-5.61855,0.00572808,-0.333766,-0.0983548
1.65356e+09,7.92714e+08,-3.08163,0.906672,-5.72508,0.00178243,-0.339441,-0.0941807
1.65356e+09,7.94851e+08,-3.18044,1.00201,-5.73259,0.0037152,-0.332249,-0.0936741
1.65356e+09,7.96772e+08,-3.02591,0.958928,-5.68012,-0.0008143,-0.333987,-0.102893
1.65356e+09,7.98753e+08,-2.3337,0.755615,-5.87786,-0.000488355,-0.349801,-0.0953983
1.65356e+09,8.00784e+08,-2.47704,0.893367,-5.87681,6.26235e-05,-0.350414,-0.0942316
1.65356e+09,8.02761e+08,-3.178,1.06118,-5.71964,-0.00142233,-0.33156,-0.0955569
1.65356e+09,8.04748e+08,-3.15274,0.898301,-5.7675,-0.000863764,-0.334397,-0.0974678
1.65356e+09,8.06766e+08,-2.79416,0.932153,-5.70144,-0.000142875,-0.342658,-0.101572
1.65356e+09,8.08932e+08,-3.20371,0.780313,-5.77187,-0.00520841,-0.33389,-0.0906587
1.65356e+09,8.10753e+08,-2.89914,1.55791,-5.81898,0.012413,-0.34011,-0.0946752
1.65356e+09,8.12751e+08,-2.9986,1.20965,-5.82897,0.00771766,-0.338802,-0.0984375
1.65356e+09,8.14772e+08,-2.55234,0.646505,-5.85054,-0.00723161,-0.347966,-0.0967927
1.65356e+09,8.1677e+08,-2.79671,1.39058,-5.79647,0.00693869,-0.345255,-0.0939824
1.65356e+09,8.19012e+08,-2.71493,1.13504,-5.88575,0.00373952,-0.345469,-0.0985039
1.65356e+09,8.20701e+08,-2.89312,0.919654,-5.95702,0.000502478,-0.342409,-0.0967811
1.65356e+09,8.22721e+08,-2.73643,1.08678,-5.94941,-0.000691515,-0.344097,-0.100407
1.65356e+09,8.24725e+08,-2.4699,1.08829,-5.92019,0.00127952,-0.349691,-0.0955484
1.65356e+09,8.26781e+08,-3.01618,1.20885,-5.85001,0.00691074,-0.334967,-0.0911407
1.65356e+09,8.28729e+08,-2.95182,1.08762,-5.95456,0.00454149,-0.34137,-0.0894221
1.65356e+09,8.3075e+08,-2.61395,1.01049,-5.89969,-0.00278531,-0.347088,-0.100258
1.65356e+09,8.32749e+08,-2.96796,1.20028,-5.91601,0.00384872,-0.337429,-0.0949505
1.65356e+09,8.35572e+08,-2.83538,1.23099,-5.84778,0.00652348,-0.338273,-0.0994264
1.65356e+09,8.36802e+08,-2.70441,1.14938,-5.89163,0.00420155,-0.337481,-0.0988332
1.65356e+09,8.38758e+08,-2.64327,0.933712,-5.75928,-0.00346458,-0.34432,-0.0958669
1.65356e+09,8.4074e+08,-3.04229,1.23195,-5.89728,0.00529448,-0.339359,-0.0956634
1.65356e+09,8.42725e+08,-2.89789,1.25793,-5.79061,0.00920726,-0.342252,-0.0930191
1.65356e+09,8.44823e+08,-2.84695,1.03999,-5.87525,0.00718032,-0.343227,-0.0930301
1.65356e+09,8.47001e+08,-2.83456,0.968326,-5.83567,0.00302344,-0.344652,-0.0910108
1.65356e+09,8.48812e+08,-2.74114,1.12668,-5.75254,0.00609246,-0.345623,-0.0948994
1.65356e+09,8.52289e+08,-3.11638,0.868964,-5.77388,0.00369393,-0.336501,-0.104065
1.65356e+09,8.52761e+08,-2.977,0.801591,-5.71712,0.00221222,-0.343122,-0.0911506
1.65356e+09,8.54805e+08,-3.12323,0.843634,-5.84194,0.00282205,-0.334885,-0.0904884
1.65356e+09,8.56864e+08,-3.09297,0.859296,-5.79495,0.00279509,-0.32987,-0.0930066
1.65356e+09,8.58771e+08,-2.85773,0.993775,-5.80094,0.0105481,-0.342247,-0.0979248
1.65356e+09,8.60724e+08,-2.76467,0.882232,-5.74172,0.00441487,-0.343975,-0.0919293
1.65356e+09,8.62713e+08,-2.6422,0.749951,-5.82575,0.000271156,-0.341917,-0.0941774
1.65356e+09,8.64714e+08,-2.77708,0.841143,-5.7547,0.00118352,-0.338675,-0.0996825
1.65356e+09,8.66771e+08,-2.88067,0.720273,-5.68543,0.00255394,-0.340437,-0.0993989
1.65356e+09,8.77803e+08,-2.74441,0.947,-5.79622,0.00638251,-0.347404,-0.0949621
1.65356e+09,8.78418e+08,-2.86261,0.948554,-5.7773,0.0105172,-0.348868,-0.0926861
1.65356e+09,8.78851e+08,-2.43274,0.922452,-5.82304,0.00965718,-0.351273,-0.0966828
1.65356e+09,8.79352e+08,-2.38683,1.0286,-5.81611,0.00846241,-0.353546,-0.0938917
1.65356e+09,8.79885e+08,-2.80807,1.13239,-5.74499,0.0143974,-0.346693,-0.0880044
1.65356e+09,8.80396e+08,-2.72761,0.896442,-5.86201,0.00708778,-0.346932,-0.090821
1.65356e+09,8.80899e+08,-2.61038,0.630132,-5.78681,0.0020835,-0.346026,-0.0903011
1.65356e+09,8.827e+08,-2.45286,0.974029,-5.82879,0.0116145,-0.344253,-0.093863
1.65356e+09,8.84715e+08,-2.60692,0.870521,-5.87189,0.0121659,-0.342357,-0.0969353
1.65356e+09,8.86706e+08,-2.86107,1.1368,-5.83622,0.0176559,-0.338979,-0.0921331
1.65356e+09,8.88705e+08,-2.9675,0.832523,-5.77883,0.00717154,-0.334242,-0.0880738
1.65356e+09,8.90778e+08,-2.8192,1.03685,-5.68213,0.0128757,-0.335773,-0.0968954
1.65356e+09,8.92771e+08,-2.68359,0.767717,-5.7723,0.00933043,-0.341642,-0.0968929
1.65356e+09,8.94813e+08,-2.62065,1.03152,-5.8987,0.0166325,-0.340633,-0.096207
1.65356e+09,8.96749e+08,-2.86042,1.07777,-5.72885,0.0131394,-0.337056,-0.0979369
1.65356e+09,8.98756e+08,-2.73189,0.756488,-5.90502,0.00753536,-0.339799,-0.099544
1.65356e+09,9.00701e+08,-2.90662,0.901758,-5.65091,0.0115406,-0.335944,-0.0976139
1.65356e+09,9.02747e+08,-2.79942,0.985738,-5.58542,0.0155097,-0.337006,-0.0989365
1.65356e+09,9.04797e+08,-2.82731,1.18154,-5.88849,0.0150823,-0.336198,-0.091374
1.65356e+09,9.06757e+08,-2.58476,1.14501,-5.74295,0.0125825,-0.341479,-0.0926708
1.65356e+09,9.08716e+08,-2.9478,0.941001,-5.65557,0.0082924,-0.328992,-0.100098
1.65356e+09,9.10738e+08,-2.65442,0.807812,-5.47017,0.0064671,-0.338616,-0.0928805
1.65356e+09,9.13337e+08,-2.8731,1.00963,-5.64302,0.00944898,-0.336901,-0.0943901
1.65356e+09,9.14803e+08,-2.79873,1.12166,-5.67898,0.0112521,-0.334297,-0.0973895
1.65356e+09,9.16824e+08,-2.67719,1.02096,-5.79004,0.0107585,-0.339471,-0.0951922
1.65356e+09,9.18837e+08,-2.80292,1.3096,-5.74618,0.0143647,-0.333152,-0.0997348
1.65356e+09,9.20735e+08,-2.86811,1.09772,-5.68761,0.00933827,-0.336716,-0.0967827
1.65356e+09,9.22722e+08,-2.44233,0.588862,-5.74944,-0.00190553,-0.346435,-0.0945602
1.65356e+09,9.24721e+08,-2.77542,1.02927,-5.92888,0.00834767,-0.337815,-0.0942609
1.65356e+09,9.26723e+08,-2.6598,1.36504,-5.7639,0.0153388,-0.342441,-0.0980181
1.65356e+09,9.2875e+08,-2.6505,0.936903,-5.8374,0.00673209,-0.344749,-0.0983019
1.65356e+09,9.30754e+08,-2.93641,1.28271,-5.77359,0.00964144,-0.336068,-0.102388
1.65356e+09,9.32723e+08,-2.57937,0.92032,-5.66339,0.00527842,-0.343022,-0.0939834
1.65356e+09,9.34752e+08,-2.39193,0.923545,-5.68047,0.00307031,-0.348675,-0.0969206
1.65356e+09,9.36724e+08,-2.5435,1.21342,-5.8372,0.011075,-0.343012,-0.0984639
1.65356e+09,9.3872e+08,-2.77721,1.05653,-5.78095,0.00939732,-0.333642,-0.0980264
1.65356e+09,9.40787e+08,-2.45393,1.0002,-5.73183,0.00836884,-0.344399,-0.0962872
1.65356e+09,9.42725e+08,-2.56599,0.922642,-5.65767,0.00651482,-0.342213,-0.0965386
1.65356e+09,9.44821e+08,-2.69345,1.09719,-5.75676,0.0112845,-0.337005,-0.0961303
1.65356e+09,9.46767e+08,-2.69768,1.17853,-5.70722,0.0123822,-0.342207,-0.0962333
1.65356e+09,9.48752e+08,-2.51183,1.14352,-5.53848,0.0140161,-0.340879,-0.100274
1.65356e+09,9.50761e+08,-2.85182,0.930819,-5.70707,0.0074776,-0.335671,-0.0976833
1.65356e+09,9.52794e+08,-3.02808,1.04896,-5.7771,0.00924713,-0.328181,-0.0918667
1.65356e+09,9.54847e+08,-2.82216,0.854529,-5.75493,0.00406645,-0.335767,-0.0990903
1.65356e+09,9.5682e+08,-2.79159,1.00468,-5.84492,0.00983503,-0.333801,-0.095814
1.65356e+09,9.58862e+08,-2.60074,1.1777,-5.86572,0.00724913,-0.335532,-0.097334
1.65356e+09,9.60842e+08,-2.62071,0.941899,-5.83206,0.00797079,-0.333026,-0.0962329
1.65356e+09,9.62873e+08,-2.64461,0.872002,-5.81882,0.00940655,-0.331686,-0.0913959
1.65356e+09,9.6483e+08,-2.714,1.05449,-5.70399,0.00895296,-0.33766,-0.093687
1.65356e+09,9.66808e+08,-2.48772,1.11357,-5.6984,0.0105649,-0.341296,-0.103101
1.65356e+09,9.68734e+08,-2.68428,0.675914,-5.70495,-0.000636318,-0.335661,-0.0928274
1.65356e+09,9.70751e+08,-2.55077,0.723579,-5.71439,-0.000474174,-0.335269,-0.0975047
1.65356e+09,9.72769e+08,-2.63587,1.05294,-5.61736,0.00564538,-0.335586,-0.0973517
1.65356e+09,9.74757e+08,-3.17134,0.997713,-5.62497,0.00449527,-0.324473,-0.104079
1.65356e+09,9.76735e+08,-2.32018,0.776243,-5.60001,0.00234481,-0.343378,-0.102103
1.65356e+09,9.78736e+08,-2.38066,0.702807,-5.64307,0.00247183,-0.33932,-0.095959
1.65356e+09,9.80736e+08,-2.65552,0.987623,-5.62823,0.00928045,-0.33653,-0.0976345
1.65356e+09,9.82783e+08,-3.25199,1.15837,-5.64423,0.0112829,-0.326797,-0.0949645
1.65356e+09,9.84834e+08,-2.59897,0.900886,-5.53074,0.00698724,-0.339986,-0.0875526
1.65356e+09,9.86789e+08,-2.92373,0.859648,-5.77997,0.0104339,-0.332297,-0.0964488
1.65356e+09,9.8879e+08,-2.74888,1.05984,-5.75273,0.00903973,-0.332164,-0.0933075
1.65356e+09,9.9084e+08,-2.83948,0.834026,-5.64848,0.00683567,-0.332665,-0.0973575
1.65356e+09,9.9276e+08,-2.99357,0.739688,-5.57798,0.00319321,-0.330675,-0.0906926
1.65356e+09,9.94766e+08,-2.77102,0.800789,-5.68113,0.00572958,-0.334467,-0.0944835
1.65356e+09,9.96746e+08,-2.22382,1.06402,-5.6781,0.0123191,-0.34431,-0.0994622
1.65356e+09,9.98734e+08,-3.02522,0.864409,-5.55696,0.00460891,-0.328379,-0.104257
1.65356e+09,769449,-2.81166,0.739124,-5.65805,0.00487475,-0.336168,-0.100172
1.65356e+09,2.7522e+06,-2.60107,0.902288,-5.6886,0.00915035,-0.342408,-0.0966145
1.65356e+09,4.75583e+06,-2.52479,0.844148,-5.58108,0.00653926,-0.341459,-0.0956881
1.65356e+09,6.76989e+06,-2.64445,0.644554,-5.62002,0.00276925,-0.339074,-0.103151
1.65356e+09,8.71282e+06,-3.2082,0.944353,-5.61056,0.0106882,-0.325864,-0.101558
1.65356e+09,1.07632e+07,-2.62276,1.02365,-5.65712,0.013678,-0.343446,-0.0991917
1.65356e+09,1.27723e+07,-2.7381,0.826779,-5.50971,0.00775495,-0.335521,-0.099914
1.65356e+09,1.4808e+07,-2.68615,0.854768,-5.55595,0.00996434,-0.337842,-0.0961066
1.65356e+09,1.67907e+07,-2.93541,0.787225,-5.54252,0.00530435,-0.332376,-0.0956147
1.65356e+09,1.87417e+07,-2.76075,0.757381,-5.47852,0.00787534,-0.331921,-0.09495
1.65356e+09,2.0741e+07,-2.68808,0.784828,-5.41919,0.00858601,-0.329894,-0.0993443
1.65356e+09,2.27198e+07,-2.30584,0.637682,-5.46904,0.00610701,-0.340546,-0.0926223
1.65356e+09,2.47604e+07,-2.62304,0.881185,-5.48847,0.0137807,-0.326195,-0.0942113
1.65356e+09,2.67363e+07,-2.893,0.864475,-5.4459,0.0121454,-0.323248,-0.0957881
1.65356e+09,2.87366e+07,-2.42786,0.68359,-5.57666,0.00973165,-0.334236,-0.100497
1.65356e+09,3.0718e+07,-2.78141,0.687786,-5.35494,0.0115001,-0.322104,-0.0954531
1.65356e+09,3.27002e+07,-2.47967,0.652293,-5.31982,0.00566504,-0.328122,-0.103156
1.65356e+09,3.47288e+07,-2.74393,0.7831,-5.33046,0.0104036,-0.32322,-0.0966189
1.65356e+09,3.67232e+07,-2.6225,0.781525,-5.23929,0.0166686,-0.32471,-0.0952044
1.65356e+09,3.87379e+07,-2.62716,0.632363,-5.29875,0.00752211,-0.326545,-0.0921897
1.65356e+09,4.07153e+07,-2.35358,0.88051,-5.21521,0.0155611,-0.333603,-0.0937601
1.65356e+09,4.26962e+07,-2.73917,0.81401,-5.14515,0.0151542,-0.319691,-0.0981901
1.65356e+09,4.47991e+07,-2.50665,0.821995,-5.28305,0.0158973,-0.320958,-0.100477
1.65356e+09,4.67434e+07,-1.99211,0.698493,-5.30851,0.00976318,-0.332241,-0.0921314
1.65356e+09,4.87079e+07,-2.45879,0.624678,-5.2386,0.0094261,-0.323148,-0.0996473
1.65356e+09,5.08012e+07,-2.32014,0.874583,-5.25452,0.0155417,-0.324874,-0.0929063
1.65356e+09,5.27303e+07,-2.51331,0.965241,-5.08964,0.019223,-0.31713,-0.0951907
1.65356e+09,6.47216e+07,-2.35758,0.464938,-5.3251,0.0116924,-0.32189,-0.0946005
1.65356e+09,6.53394e+07,-2.58213,1.07213,-5.2154,0.019983,-0.314545,-0.0918825
