1.65356e+09,2.82483e+07,-0.53744,1.75435,-3.57433,-0.0359041,-0.0884596,-0.121759
1.65356e+09,3.32145e+07,-0.77873,1.52292,-3.67312,-0.0403969,-0.0838133,-0.117599
1.65356e+09,3.38693e+07,-0.600198,1.73806,-3.63961,-0.0377556,-0.0886528,-0.118263
1.65356e+09,3.43873e+07,-0.372495,1.50173,-3.62686,-0.0383746,-0.0937385,-0.119217
1.65356e+09,3.61846e+07,-0.563617,1.39442,-3.53484,-0.0442064,-0.089559,-0.113958
1.65356e+09,3.82223e+07,-0.549619,1.56516,-3.50996,-0.0378552,-0.0876713,-0.119333
1.65356e+09,4.02879e+07,-0.0248179,1.79929,-3.47434,-0.0310027,-0.0999436,-0.119871
1.65356e+09,4.22653e+07,-0.5722,1.68764,-3.36,-0.0323737,-0.0876452,-0.130296
1.65356e+09,4.42458e+07,-0.828944,1.59733,-3.3801,-0.0345,-0.0839979,-0.116771
1.65356e+09,4.62249e+07,-0.844009,1.66522,-3.3804,-0.0324422,-0.083288,-0.120084
1.65356e+09,4.82474e+07,-1.18343,1.50338,-3.47466,-0.0329657,-0.0779784,-0.118454
1.65356e+09,5.23438e+07,-0.698122,1.41771,-3.34661,-0.0358059,-0.0848262,-0.124951
1.65356e+09,5.41547e+07,-0.489128,1.64969,-3.41659,-0.0278279,-0.0871164,-0.120185
1.65356e+09,5.6163e+07,-0.791373,1.48507,-3.47138,-0.0327124,-0.0845872,-0.118749
1.65356e+09,5.81732e+07,-0.733373,1.38411,-3.43581,-0.0362768,-0.0848744,-0.118525
1.65356e+09,6.01661e+07,-0.75301,1.4971,-3.37822,-0.0313806,-0.0822557,-0.111369
1.65356e+09,6.21694e+07,-0.577184,1.3552,-3.42798,-0.0361786,-0.0869046,-0.121079
1.65356e+09,6.41419e+07,-0.466113,1.30745,-3.47405,-0.0370283,-0.0921862,-0.11286
1.65356e+09,6.6224e+07,-0.694119,1.39036,-3.47225,-0.035984,-0.0883976,-0.11666
1.65356e+09,6.81703e+07,-0.678909,1.48231,-3.5408,-0.0322291,-0.0840407,-0.112305
1.65356e+09,7.02424e+07,-0.823818,1.62025,-3.33334,-0.0278236,-0.0853363,-0.124535
1.65356e+09,7.21923e+07,-0.847144,1.67055,-3.49397,-0.026648,-0.0840638,-0.125005
1.65356e+09,7.41885e+07,-0.754331,1.50441,-3.41504,-0.0338571,-0.0889046,-0.118621
1.65356e+09,7.61888e+07,-0.673257,1.9134,-3.63758,-0.0215061,-0.0927784,-0.126466
1.65356e+09,7.8167e+07,-0.64786,1.64079,-3.58982,-0.0293516,-0.0922531,-0.121786
1.65356e+09,8.03157e+07,-0.749286,1.42049,-3.53734,-0.0339808,-0.0865298,-0.119449
1.65356e+09,8.21471e+07,-0.872181,1.44636,-3.57305,-0.0337443,-0.0817328,-0.120786
1.65356e+09,8.41863e+07,-0.629653,1.42585,-3.5537,-0.0290692,-0.0916638,-0.119285
1.65356e+09,8.62763e+07,-0.572481,1.59092,-3.66649,-0.0287121,-0.0929294,-0.123761
1.65356e+09,8.81779e+07,-0.882591,1.62551,-3.60498,-0.0282687,-0.0864265,-0.123506
1.65356e+09,9.01896e+07,-1.16569,1.47708,-3.88131,-0.0310337,-0.0832362,-0.120357
1.65356e+09,9.40593e+07,-1.04621,1.62918,-3.64518,-0.0274201,-0.0833404,-0.120637
1.65356e+09,9.47344e+07,-0.682822,1.37264,-3.68668,-0.0328108,-0.0946702,-0.125596
1.65356e+09,9.61597e+07,-0.78342,1.47584,-3.74289,-0.0313418,-0.0910891,-0.127342
1.65356e+09,9.81338e+07,-0.76911,1.48144,-3.68415,-0.0273598,-0.0893375,-0.126098
1.65356e+09,1.00299e+08,-0.801881,1.52988,-3.81476,-0.0276796,-0.089404,-0.123203
1.65356e+09,1.02199e+08,-0.672454,1.41965,-3.68559,-0.0294471,-0.0955058,-0.122388
1.65356e+09,1.04188e+08,-1.05119,1.48488,-3.5207,-0.0276206,-0.0833715,-0.123601
1.65356e+09,1.06209e+08,-1.09951,1.49192,-3.69067,-0.0266305,-0.0860909,-0.124609
1.65356e+09,1.08157e+08,-1.15554,1.76679,-3.65506,-0.0261698,-0.08844,-0.128086
1.65356e+09,1.10171e+08,-0.655713,1.63395,-3.76423,-0.0252654,-0.0963174,-0.118296
1.65356e+09,1.12178e+08,-0.999846,1.49545,-3.83226,-0.0278693,-0.0891539,-0.125325
1.65356e+09,1.14173e+08,-0.839376,1.51654,-3.73623,-0.0288143,-0.0951341,-0.126461
1.65356e+09,1.16174e+08,-0.669984,1.48181,-3.81851,-0.0284059,-0.0975549,-0.12154
1.65356e+09,1.18202e+08,-1.07421,1.55035,-3.84403,-0.0268099,-0.0876063,-0.128649
1.65356e+09,1.20288e+08,-0.936198,1.46103,-3.83169,-0.0313985,-0.0934529,-0.120227
1.65356e+09,1.22201e+08,-1.13339,1.88158,-3.7813,-0.0172608,-0.0895658,-0.128519
1.65356e+09,1.24313e+08,-1.17961,1.77668,-3.84836,-0.0212913,-0.0891181,-0.125507
1.65356e+09,1.26554e+08,-1.13375,1.73438,-3.77986,-0.0261071,-0.083944,-0.121826
1.65356e+09,1.28177e+08,-1.24188,1.81324,-3.8381,-0.0256183,-0.0859434,-0.127432
1.65356e+09,1.30183e+08,-0.932202,1.61299,-3.80051,-0.0322042,-0.094345,-0.123535
1.65356e+09,1.32159e+08,-1.19734,1.85456,-3.82072,-0.0271725,-0.0865644,-0.123257
1.65356e+09,1.342e+08,-0.566517,1.56956,-3.87643,-0.0318404,-0.101846,-0.127757
1.65356e+09,1.36188e+08,-0.857334,1.75273,-3.87061,-0.0330249,-0.0924411,-0.137309
1.65356e+09,1.38228e+08,-1.02226,1.58495,-3.88128,-0.0336445,-0.0908004,-0.125965
1.65356e+09,1.4034e+08,-0.76596,1.46668,-3.99205,-0.0385776,-0.0973163,-0.124975
1.65356e+09,1.46377e+08,-0.917307,1.83837,-3.81776,-0.0304955,-0.0949194,-0.125938
1.65356e+09,1.47113e+08,-1.15245,1.93262,-3.73442,-0.0281781,-0.0866376,-0.13118
1.65356e+09,1.47773e+08,-1.20735,1.9461,-3.789,-0.0287496,-0.0840536,-0.128124
1.65356e+09,1.49996e+08,-0.93795,1.8272,-3.94576,-0.03122,-0.0912792,-0.126408
1.65356e+09,1.50667e+08,-1.05831,1.87987,-3.75775,-0.0324718,-0.08865,-0.127353
1.65356e+09,1.5417e+08,-1.16215,1.7921,-3.80132,-0.0322404,-0.0837908,-0.130132
1.65356e+09,1.56146e+08,-0.91725,1.99442,-3.71208,-0.0313632,-0.0945285,-0.127631
1.65356e+09,1.58175e+08,-0.760852,1.67243,-3.80276,-0.0326,-0.0948895,-0.130336
1.65356e+09,1.60191e+08,-1.31318,1.98322,-3.7585,-0.0298644,-0.079268,-0.130661
1.65356e+09,1.62127e+08,-0.627265,1.46064,-3.72038,-0.039318,-0.0909427,-0.132623
1.65356e+09,1.64154e+08,-1.10761,1.79688,-3.62125,-0.0304989,-0.0832851,-0.126566
1.65356e+09,1.66147e+08,-1.23583,1.76337,-3.50523,-0.0310801,-0.0805826,-0.124382
1.65356e+09,1.68168e+08,-1.35048,1.76455,-3.68655,-0.029655,-0.0722268,-0.118226
1.65356e+09,1.70182e+08,-0.410262,1.77931,-3.55782,-0.03473,-0.088471,-0.130309
1.65356e+09,1.72327e+08,-0.728644,1.90715,-3.54148,-0.0306267,-0.0868748,-0.128351
1.65356e+09,1.74187e+08,-0.80114,1.47359,-3.61415,-0.0461477,-0.0848136,-0.123329
1.65356e+09,1.76181e+08,-1.2935,1.61431,-3.54711,-0.0383122,-0.0687856,-0.123753
1.65356e+09,1.78162e+08,-0.518606,1.52457,-3.63038,-0.0408856,-0.0906676,-0.126756
1.65356e+09,1.80203e+08,-1.09492,1.7078,-3.4991,-0.0379802,-0.078175,-0.128373
1.65356e+09,1.82174e+08,-0.507138,1.6389,-3.71701,-0.0409872,-0.0881892,-0.126349
1.65356e+09,1.84142e+08,-0.767979,1.50772,-3.50511,-0.0406925,-0.0837695,-0.122271
1.65356e+09,1.86149e+08,-0.603346,1.66919,-3.54545,-0.0340565,-0.0849989,-0.130682
1.65356e+09,1.88357e+08,-0.793848,1.78231,-3.60822,-0.0308158,-0.0756255,-0.125688
1.65356e+09,1.90184e+08,-0.996012,1.4765,-3.64768,-0.0406481,-0.0743497,-0.121536
1.65356e+09,1.92167e+08,-0.868872,1.88346,-3.7651,-0.0349075,-0.0757583,-0.127673
1.65356e+09,1.94218e+08,-1.03381,1.86855,-3.70316,-0.0358829,-0.0745325,-0.124938
1.65356e+09,1.9615e+08,-0.985731,1.87003,-3.59893,-0.0383139,-0.0674053,-0.130321
1.65356e+09,1.98191e+08,-0.651782,1.90777,-3.65904,-0.0387486,-0.0835524,-0.13079
1.65356e+09,2.00204e+08,-0.562476,1.61182,-3.72681,-0.0451579,-0.0787136,-0.129284
1.65356e+09,2.02187e+08,-0.7569,1.94607,-3.69909,-0.0390715,-0.0773217,-0.125027
1.65356e+09,2.14754e+08,-0.83705,1.87967,-3.6238,-0.0382284,-0.0735094,-0.129233
1.65356e+09,2.15456e+08,-0.750362,1.62224,-3.84274,-0.0480541,-0.0786159,-0.128292
1.65356e+09,2.15987e+08,-0.726376,1.69979,-3.69972,-0.0419959,-0.0806025,-0.132879
1.65356e+09,2.1653e+08,-0.607577,1.29214,-3.79732,-0.0489238,-0.0826364,-0.1259
1.65356e+09,2.17066e+08,-0.622226,1.76179,-3.64759,-0.0385329,-0.0794617,-0.126929
1.65356e+09,2.17593e+08,-0.425403,1.35439,-3.79684,-0.048352,-0.0847486,-0.129901
1.65356e+09,2.18141e+08,-0.542867,1.71125,-3.75065,-0.0424522,-0.0809635,-0.128605
1.65356e+09,2.18687e+08,-0.891031,1.81134,-3.69819,-0.0351123,-0.0747311,-0.127612
1.65356e+09,2.20129e+08,-0.641006,1.90212,-3.65696,-0.0319126,-0.0827716,-0.131691
1.65356e+09,2.22127e+08,-0.695455,1.6783,-3.81692,-0.0394066,-0.0868293,-0.129386
1.65356e+09,2.24242e+08,-0.660235,1.59533,-3.69218,-0.0357462,-0.0821773,-0.126776
1.65356e+09,2.26186e+08,-0.802359,1.59886,-3.92475,-0.0351353,-0.080004,-0.124667
1.65356e+09,2.28228e+08,-1.13871,1.66379,-3.60821,-0.0326174,-0.0729124,-0.133047
1.65356e+09,2.30186e+08,-0.939123,1.72501,-3.54378,-0.0317753,-0.079863,-0.128889
1.65356e+09,2.32171e+08,-0.700503,1.50479,-3.76745,-0.0314861,-0.0826976,-0.124351
1.65356e+09,2.34199e+08,-1.12614,1.46857,-3.64404,-0.0323474,-0.0731789,-0.133673
1.65356e+09,2.36181e+08,-0.858325,1.42711,-3.71085,-0.0348503,-0.0806901,-0.122436
1.65356e+09,2.38188e+08,-1.26454,1.55935,-3.53173,-0.0295881,-0.0741072,-0.127439
1.65356e+09,2.40319e+08,-0.897152,1.48612,-3.55163,-0.0321356,-0.081256,-0.12903
1.65356e+09,2.42286e+08,-0.894204,1.40638,-3.82011,-0.0349398,-0.0850696,-0.122227
1.65356e+09,2.44226e+08,-0.88469,1.65194,-3.69835,-0.0264653,-0.0839612,-0.12842
1.65356e+09,2.46287e+08,-0.938806,1.66581,-3.53751,-0.0249387,-0.0806529,-0.12914
1.65356e+09,2.48276e+08,-1.25972,1.67545,-3.44051,-0.0254137,-0.0763631,-0.131359
1.65356e+09,2.50464e+08,-0.94302,1.14811,-3.44629,-0.0405209,-0.083606,-0.122018
1.65356e+09,2.52352e+08,-0.719039,1.31751,-3.60128,-0.03109,-0.0896971,-0.128843
1.65356e+09,2.54176e+08,-0.915259,1.44582,-3.50122,-0.0294698,-0.0836346,-0.127802
1.65356e+09,2.56192e+08,-1.37774,1.32817,-3.35683,-0.0321389,-0.0726573,-0.126166
1.65356e+09,2.58187e+08,-1.37716,1.47426,-3.39001,-0.0255562,-0.0754402,-0.133634
1.65356e+09,2.60162e+08,-1.12504,1.51849,-3.2499,-0.0275358,-0.0778358,-0.135021
1.65356e+09,2.62212e+08,-0.733462,1.61857,-3.53188,-0.0256907,-0.0849664,-0.124199
1.65356e+09,2.64161e+08,-1.35943,1.43975,-3.21516,-0.0260843,-0.0675098,-0.126345
1.65356e+09,2.75209e+08,-0.891178,1.65838,-3.36497,-0.0213067,-0.0816402,-0.131553
1.65356e+09,2.75786e+08,-0.670378,1.20193,-3.33077,-0.0330699,-0.0828521,-0.129212
1.65356e+09,2.7632e+08,-1.13643,1.52401,-3.2891,-0.0261415,-0.076183,-0.129746
1.65356e+09,2.76994e+08,-1.14425,1.4034,-3.22375,-0.0275887,-0.0719763,-0.130992
1.65356e+09,2.7771e+08,-1.17178,1.39012,-3.18295,-0.0274305,-0.0735173,-0.13185
1.65356e+09,2.78436e+08,-1.26088,1.1454,-3.12341,-0.0352332,-0.0675874,-0.127313
1.65356e+09,2.79115e+08,-1.52657,1.65311,-3.19889,-0.0245112,-0.0628829,-0.127203
1.65356e+09,2.80153e+08,-0.799504,1.48531,-2.97385,-0.0252937,-0.0789124,-0.127134
1.65356e+09,2.82173e+08,-0.97811,1.61262,-2.96703,-0.0262718,-0.0739676,-0.131315
1.65356e+09,2.8416e+08,-1.15651,1.54737,-2.99629,-0.0302678,-0.0737729,-0.134799
1.65356e+09,2.862e+08,-0.551419,1.43867,-3.18957,-0.0298256,-0.0798178,-0.129241
1.65356e+09,2.88142e+08,-0.832256,1.45189,-3.22586,-0.0300287,-0.0739007,-0.127858
1.65356e+09,2.90189e+08,-1.1936,1.28866,-3.10197,-0.0390959,-0.0688607,-0.132101
1.65356e+09,2.92215e+08,-1.09344,1.53244,-3.13447,-0.0297367,-0.0640466,-0.134241
1.65356e+09,2.94245e+08,-0.579868,1.66762,-3.32348,-0.0307293,-0.078859,-0.129225
1.65356e+09,2.96178e+08,-1.03259,1.47332,-3.35909,-0.0319636,-0.0701873,-0.130767
1.65356e+09,2.98183e+08,-0.539992,1.41014,-3.47692,-0.0350209,-0.0787508,-0.127094
1.65356e+09,3.00209e+08,-0.768799,1.7003,-3.54666,-0.0348855,-0.0739497,-0.128847
1.65356e+09,3.02158e+08,-1.09856,1.96256,-3.51453,-0.0331878,-0.0704163,-0.131141
1.65356e+09,3.04201e+08,-0.802298,1.78771,-3.57256,-0.0320803,-0.0755759,-0.135165
1.65356e+09,3.06134e+08,-0.473456,1.93931,-3.6085,-0.0304813,-0.0825063,-0.129946
1.65356e+09,3.08153e+08,-0.807127,1.99573,-3.72612,-0.0325712,-0.0739605,-0.127644
1.65356e+09,3.10166e+08,-0.648551,1.40571,-3.67074,-0.0434561,-0.0780389,-0.129181
1.65356e+09,3.12172e+08,-1.2028,1.99224,-3.69502,-0.0354947,-0.0691416,-0.129241
1.65356e+09,3.14198e+08,-1.08251,1.86267,-3.9153,-0.0359526,-0.0706483,-0.130752
1.65356e+09,3.16161e+08,-0.99882,1.3908,-3.86945,-0.0486615,-0.0684955,-0.133176
1.65356e+09,3.18214e+08,-0.57842,1.92539,-3.87393,-0.0350045,-0.0823607,-0.131499
1.65356e+09,3.20173e+08,-0.984092,1.74268,-3.80747,-0.0366168,-0.0771368,-0.124529
1.65356e+09,3.22141e+08,-0.757183,1.80423,-3.7596,-0.0388359,-0.0811567,-0.130224
1.65356e+09,3.2424e+08,-0.995244,1.81543,-3.79843,-0.0406262,-0.0736078,-0.126857
1.65356e+09,3.26207e+08,-0.988245,1.56711,-3.83166,-0.043251,-0.0772217,-0.129721
1.65356e+09,3.28314e+08,-1.00888,1.98796,-3.93936,-0.0318358,-0.0762533,-0.139246
1.65356e+09,3.3017e+08,-1.4314,2.0374,-3.81492,-0.0311702,-0.0667861,-0.130901
1.65356e+09,3.32163e+08,-1.12224,1.66293,-3.8834,-0.0369362,-0.0745978,-0.124606
1.65356e+09,3.34177e+08,-1.3121,1.82642,-3.84853,-0.0324431,-0.0711587,-0.131643
1.65356e+09,3.36324e+08,-1.38117,1.77347,-3.93124,-0.0346431,-0.0699179,-0.130453
1.65356e+09,3.38211e+08,-1.25467,1.93491,-3.77495,-0.0339557,-0.0733107,-0.133388
1.65356e+09,3.402e+08,-0.960683,1.8613,-3.92365,-0.0330533,-0.0832059,-0.129864
1.65356e+09,3.42283e+08,-0.845536,1.69675,-3.97342,-0.0347765,-0.0821205,-0.132154
1.65356e+09,3.44204e+08,-0.893036,1.78353,-3.93841,-0.0310905,-0.0828842,-0.133846
1.65356e+09,3.46207e+08,-0.824516,1.80308,-4.03032,-0.0327837,-0.0878964,-0.131606
1.65356e+09,3.48165e+08,-1.02062,1.91399,-3.91999,-0.0288162,-0.0751685,-0.130892
1.65356e+09,3.50261e+08,-1.14502,1.56222,-3.94525,-0.0341644,-0.0760723,-0.130451
1.65356e+09,3.52169e+08,-1.08926,1.58908,-3.81597,-0.0362352,-0.077988,-0.126498
1.65356e+09,3.5417e+08,-0.773487,1.67927,-3.89573,-0.0334271,-0.0869248,-0.126806
1.65356e+09,3.56162e+08,-1.31692,1.84217,-3.83132,-0.0268124,-0.0701839,-0.126985
1.65356e+09,3.58497e+08,-1.01227,1.71304,-3.88699,-0.0304718,-0.0786205,-0.13367
1.65356e+09,3.60172e+08,-1.07097,1.51001,-3.89391,-0.0345565,-0.0796831,-0.129241
1.65356e+09,3.62146e+08,-1.47717,1.85606,-3.89328,-0.02803,-0.0667226,-0.132201
1.65356e+09,3.64162e+08,-1.17449,1.80447,-3.78053,-0.0309615,-0.0769077,-0.13298
1.65356e+09,3.66172e+08,-0.888123,1.70563,-3.83141,-0.0294739,-0.0799331,-0.128865
1.65356e+09,3.68372e+08,-1.19848,1.92316,-3.83335,-0.0284868,-0.0748608,-0.137929
1.65356e+09,3.7015e+08,-1.07082,1.60599,-3.8736,-0.0329497,-0.0760021,-0.132374
1.65356e+09,3.72223e+08,-0.819811,1.71924,-3.747,-0.0312862,-0.0833971,-0.133379
1.65356e+09,3.75805e+08,-1.02324,1.4659,-3.84725,-0.0335926,-0.0802108,-0.128712
1.65356e+09,3.76374e+08,-1.08769,1.65603,-3.72547,-0.0319355,-0.0780673,-0.134795
1.65356e+09,3.78186e+08,-1.23387,1.7079,-3.81654,-0.0308101,-0.0763745,-0.133795
1.65356e+09,3.80178e+08,-1.11249,1.87871,-4.02599,-0.0280762,-0.0794339,-0.131306
1.65356e+09,3.82211e+08,-1.02623,1.70061,-3.87028,-0.0295183,-0.078852,-0.135183
1.65356e+09,3.84154e+08,-1.23994,1.7733,-3.82307,-0.0307321,-0.0783285,-0.129163
1.65356e+09,3.86213e+08,-1.13885,1.56439,-3.95012,-0.0370413,-0.0820826,-0.128994
1.65356e+09,3.88185e+08,-1.34649,1.875,-3.89429,-0.0253661,-0.0781032,-0.133014
1.65356e+09,3.94386e+08,-0.948742,1.72517,-3.8637,-0.0272604,-0.0813001,-0.126148
1.65356e+09,3.95366e+08,-0.753511,1.67289,-4.01104,-0.0298972,-0.0864902,-0.13626
1.65356e+09,3.97574e+08,-1.3086,1.66451,-4.05524,-0.0322564,-0.0715891,-0.139182
1.65356e+09,3.99394e+08,-1.01985,1.52009,-3.76839,-0.0360359,-0.0801633,-0.130474
1.65356e+09,4.00618e+08,-0.708192,1.89899,-3.80475,-0.0245603,-0.0906763,-0.133391
1.65356e+09,4.02656e+08,-1.25015,1.72012,-3.80706,-0.0274974,-0.0771076,-0.137115
1.65356e+09,4.03167e+08,-1.21146,1.68974,-3.87235,-0.0361821,-0.0778061,-0.13132
1.65356e+09,4.04141e+08,-1.15957,1.4485,-3.94168,-0.0375081,-0.075687,-0.137503
1.65356e+09,4.06126e+08,-0.989635,1.88176,-3.82691,-0.0258837,-0.0806609,-0.132242
1.65356e+09,4.08148e+08,-1.32899,1.71747,-3.75347,-0.0365235,-0.0822867,-0.127777
1.65356e+09,4.10171e+08,-0.947387,1.66563,-3.88505,-0.0352234,-0.083833,-0.129158
1.65356e+09,4.12133e+08,-0.8175,1.6362,-4.0967,-0.033171,-0.0814911,-0.132005
1.65356e+09,4.14142e+08,-0.609671,1.87991,-4.04474,-0.0299241,-0.0843925,-0.137041
1.65356e+09,4.16159e+08,-0.668708,1.67852,-3.88508,-0.0421672,-0.0866525,-0.125818
1.65356e+09,4.18165e+08,-0.862617,1.63187,-3.87461,-0.0429697,-0.0820183,-0.131697
1.65356e+09,4.20157e+08,-1.65612,1.74497,-3.92415,-0.0413145,-0.0615565,-0.132757
1.65356e+09,4.22173e+08,-1.15499,1.80986,-3.89125,-0.0350717,-0.0746957,-0.132575
1.65356e+09,4.24222e+08,-0.787957,1.70891,-4.03492,-0.0416906,-0.0839272,-0.131688
1.65356e+09,4.26177e+08,-0.890167,1.71331,-3.75,-0.0412238,-0.0840709,-0.126116
1.65356e+09,4.28162e+08,-1.05022,1.57337,-3.84723,-0.0397787,-0.0775681,-0.126747
1.65356e+09,4.30162e+08,-1.37489,1.68781,-3.83629,-0.0380269,-0.0740286,-0.131432
1.65356e+09,4.32171e+08,-0.80833,1.89921,-3.76999,-0.0305285,-0.0821473,-0.126248
1.65356e+09,4.34197e+08,-1.1716,1.7158,-3.88,-0.0321383,-0.0749841,-0.137048
1.65356e+09,4.36148e+08,-1.04572,1.55741,-3.69851,-0.0363269,-0.075104,-0.134935
1.65356e+09,4.38197e+08,-1.28216,1.69762,-3.76193,-0.0362371,-0.0754991,-0.132977
1.65356e+09,4.40175e+08,-1.23879,1.51027,-3.6344,-0.0335234,-0.0740895,-0.124103
1.65356e+09,4.42246e+08,-1.35977,1.93069,-3.646,-0.0271051,-0.0699602,-0.132835
1.65356e+09,4.44256e+08,-0.917485,1.57085,-3.69432,-0.0322111,-0.0859772,-0.127278
1.65356e+09,4.4631e+08,-1.19643,1.87645,-3.75039,-0.0256963,-0.0765262,-0.130864
1.65356e+09,4.48246e+08,-1.06513,1.76966,-3.5042,-0.0268137,-0.0756887,-0.126638
1.65356e+09,4.50264e+08,-1.35829,1.83926,-3.53385,-0.0266655,-0.0695677,-0.137846
1.65356e+09,4.52308e+08,-0.951198,1.59925,-3.52369,-0.0302805,-0.0799768,-0.129406
1.65356e+09,4.6325e+08,-1.22631,1.93854,-3.3632,-0.025502,-0.0740852,-0.13898
1.65356e+09,4.63921e+08,-1.5013,1.9183,-3.5512,-0.0263324,-0.0612858,-0.140935
1.65356e+09,4.64445e+08,-1.10796,1.5733,-3.63942,-0.0315047,-0.0748081,-0.127162
1.65356e+09,4.65065e+08,-1.064,1.59999,-3.54469,-0.0322634,-0.075814,-0.12984
1.65356e+09,4.65669e+08,-1.34796,1.55613,-3.44981,-0.0329555,-0.0698037,-0.130799
1.65356e+09,4.66223e+08,-1.2546,1.83359,-3.28939,-0.0292872,-0.0726665,-0.130125
1.65356e+09,4.66725e+08,-0.955521,1.66359,-3.37885,-0.0286451,-0.0759661,-0.129466
1.65356e+09,4.68133e+08,-1.28411,1.59681,-3.46786,-0.0332316,-0.0724857,-0.127325
1.65356e+09,4.70135e+08,-1.36095,1.87839,-3.36057,-0.0263358,-0.0624504,-0.13127
1.65356e+09,4.72173e+08,-1.63959,1.80713,-3.39576,-0.0265996,-0.0562071,-0.132341
1.65356e+09,4.74173e+08,-1.49705,1.53439,-3.32517,-0.0341333,-0.0628217,-0.130875
1.65356e+09,4.76158e+08,-0.873555,1.42005,-3.49649,-0.0382894,-0.0755856,-0.126668
1.65356e+09,4.78239e+08,-1.03551,1.88816,-3.5338,-0.0246019,-0.0743885,-0.134367
1.65356e+09,4.80163e+08,-0.979499,1.51402,-3.43707,-0.0325571,-0.0731666,-0.131542
1.65356e+09,4.82198e+08,-0.996479,1.58437,-3.38642,-0.0300389,-0.0729598,-0.134015
1.65356e+09,4.84202e+08,-1.04946,1.6693,-3.45504,-0.0307053,-0.0706782,-0.124151
1.65356e+09,4.86211e+08,-0.945483,1.25816,-3.39763,-0.0366105,-0.0722075,-0.125255
1.65356e+09,4.88251e+08,-1.20561,1.5723,-3.48524,-0.0329047,-0.0653592,-0.122613
1.65356e+09,4.90188e+08,-1.03372,1.509,-3.52218,-0.0345799,-0.0749397,-0.1267
1.65356e+09,4.92175e+08,-0.68951,1.23025,-3.44753,-0.0429946,-0.0802041,-0.126476
1.65356e+09,4.94204e+08,-1.36397,1.86024,-3.57453,-0.023648,-0.0657301,-0.132326
1.65356e+09,4.96151e+08,-0.999346,1.77363,-3.59579,-0.0317021,-0.0713373,-0.129007
1.65356e+09,4.9815e+08,-1.1102,1.58119,-3.39506,-0.0366088,-0.0673633,-0.131757
1.65356e+09,5.00228e+08,-1.03326,1.88601,-3.39055,-0.0306393,-0.0728374,-0.134893
1.65356e+09,5.02464e+08,-1.20882,1.68893,-3.5028,-0.0333337,-0.0730126,-0.128023
1.65356e+09,5.04146e+08,-1.01597,1.88504,-3.80711,-0.0314215,-0.0742633,-0.135348
1.65356e+09,5.0616e+08,-1.14017,1.54169,-3.63699,-0.0403912,-0.0613256,-0.127794
1.65356e+09,5.0814e+08,-1.34613,1.62571,-3.66981,-0.0390911,-0.0638388,-0.132792
1.65356e+09,5.10156e+08,-1.14869,1.43307,-3.688,-0.0472016,-0.0746564,-0.124578
1.65356e+09,5.1216e+08,-1.16719,1.73651,-3.83945,-0.0382514,-0.0678166,-0.12812
1.65356e+09,5.14143e+08,-0.965797,1.94414,-3.88093,-0.0321895,-0.0681299,-0.123903
1.65356e+09,5.1618e+08,-1.3088,1.94204,-3.87281,-0.0322251,-0.0609461,-0.130862
1.65356e+09,5.18192e+08,-1.23688,1.64603,-3.62457,-0.0394096,-0.0686635,-0.125913
1.65356e+09,5.2016e+08,-1.37605,1.81667,-3.71938,-0.0347934,-0.0654716,-0.127521
1.65356e+09,5.22153e+08,-1.18907,1.75565,-3.82991,-0.0355056,-0.0691743,-0.12671
1.65356e+09,5.24239e+08,-1.06464,1.86521,-3.87383,-0.0322317,-0.0675513,-0.129549
1.65356e+09,5.26181e+08,-0.92148,1.73365,-3.65552,-0.0389021,-0.0691745,-0.126686
1.65356e+09,5.2819e+08,-1.10204,1.75009,-3.59527,-0.0389739,-0.0692263,-0.13178
1.65356e+09,5.30152e+08,-0.925081,1.57103,-3.85042,-0.0409144,-0.0728018,-0.128387
1.65356e+09,5.32136e+08,-1.0618,1.95638,-3.77792,-0.0330598,-0.0661691,-0.123284
1.65356e+09,5.34172e+08,-0.806833,1.62596,-3.79439,-0.0406398,-0.0712927,-0.129199
1.65356e+09,5.36157e+08,-0.870188,1.89993,-3.83771,-0.0369999,-0.0730781,-0.132482
1.65356e+09,5.38163e+08,-0.886342,1.61249,-3.77987,-0.0392704,-0.077808,-0.133211
1.65356e+09,5.40187e+08,-1.02901,1.54886,-3.66204,-0.0439642,-0.0674026,-0.127476
1.65356e+09,5.4225e+08,-1.37388,1.74826,-3.78484,-0.0373257,-0.0610825,-0.126035
1.65356e+09,5.44247e+08,-1.11287,1.54652,-3.64921,-0.0380546,-0.0682374,-0.125963
1.65356e+09,5.46228e+08,-1.27966,1.6542,-3.4554,-0.0364328,-0.0657762,-0.135645
1.65356e+09,5.48182e+08,-0.833869,1.55416,-3.3561,-0.0372952,-0.0754546,-0.124906
1.65356e+09,5.50226e+08,-0.962675,1.40312,-3.55379,-0.0355662,-0.0657617,-0.129555
1.65356e+09,5.52159e+08,-1.25422,1.69813,-3.57286,-0.0299875,-0.0667429,-0.124833
1.65356e+09,5.54155e+08,-0.937225,1.81434,-3.41724,-0.0272297,-0.0728086,-0.131834
1.65356e+09,5.56152e+08,-0.649132,1.59603,-3.45358,-0.0312349,-0.0814262,-0.126885
1.65356e+09,5.58145e+08,-1.02287,1.29818,-3.40548,-0.0384704,-0.072068,-0.129524
1.65356e+09,5.60176e+08,-0.883557,1.35655,-3.43404,-0.0316833,-0.0756855,-0.128085
