1.64854e+09,4.42702e+07,35.2876,-1.941,-109.816,1.65925,-3.10549,0.484192
1.64854e+09,4.62666e+07,35.0675,-1.72296,-110.882,1.76966,-3.19748,0.518861
1.64854e+09,4.82725e+07,35.1699,-1.76597,-111.865,1.84441,-3.27832,0.542557
1.64854e+09,5.03896e+07,35.412,-1.56185,-112.628,1.89686,-3.34123,0.551228
1.64854e+09,5.22543e+07,35.2026,-1.43442,-113.083,1.90972,-3.3696,0.560442
1.64854e+09,5.45146e+07,35.5062,-0.969846,-113.445,1.90517,-3.39325,0.566225
1.64854e+09,5.6335e+07,35.4621,-0.578107,-113.052,1.87901,-3.37997,0.557312
1.64854e+09,5.81926e+07,35.2135,-1.0874,-112.758,1.81642,-3.35155,0.540914
1.64854e+09,6.04555e+07,35.1345,-0.91618,-112.258,1.76757,-3.30943,0.544013
1.64854e+09,6.24044e+07,35.2518,-1.15411,-111.747,1.69253,-3.26346,0.542251
1.64854e+09,6.42532e+07,34.4248,-1.04007,-111.149,1.61944,-3.18442,0.529437
1.64854e+09,6.62506e+07,34.7903,-1.19045,-110.545,1.53505,-3.13051,0.51521
1.64854e+09,6.84194e+07,34.474,-1.07293,-109.884,1.45072,-3.06026,0.506821
1.64854e+09,7.02468e+07,34.1923,-0.815762,-109.446,1.36647,-2.99532,0.496678
1.64854e+09,7.23025e+07,33.6985,-0.171565,-109.083,1.29251,-2.94195,0.495568
1.64854e+09,7.4457e+07,33.2824,0.820791,-108.66,1.22468,-2.89448,0.515832
1.64854e+09,7.62624e+07,31.7395,2.6552,-108.338,1.17061,-2.83514,0.54225
1.64854e+09,7.82996e+07,31.4613,3.70391,-108.168,1.10317,-2.80182,0.572296
1.64854e+09,8.04233e+07,31.061,4.32005,-108.347,1.06087,-2.76577,0.603616
1.64854e+09,8.2276e+07,30.9181,4.06412,-108.576,1.01501,-2.74181,0.620133
1.64854e+09,8.42334e+07,30.8223,4.32597,-108.652,0.9886,-2.71426,0.63596
1.64854e+09,8.64315e+07,29.6637,5.07391,-107.972,0.974531,-2.6615,0.652116
1.64854e+09,8.8311e+07,28.9195,5.66141,-107.229,0.964236,-2.62916,0.667862
1.64854e+09,9.05553e+07,28.2936,6.17969,-106.541,0.966044,-2.61427,0.679036
1.64854e+09,9.22775e+07,27.191,5.88731,-106.03,0.967205,-2.59627,0.683813
1.64854e+09,9.43768e+07,26.8212,5.43259,-105.885,0.967292,-2.60994,0.679825
1.64854e+09,9.63757e+07,26.4509,5.07669,-106.128,0.972774,-2.62596,0.687356
1.64854e+09,9.83697e+07,26.4915,4.30727,-106.224,0.971016,-2.65137,0.681814
1.64854e+09,1.00292e+08,25.3952,4.00005,-106.312,0.977334,-2.65283,0.676251
1.64854e+09,1.02395e+08,25.1121,3.11836,-106.283,0.974132,-2.67349,0.675505
1.64854e+09,1.04334e+08,24.7704,2.97357,-106.09,0.973215,-2.68275,0.667719
1.64854e+09,1.06323e+08,24.8881,2.78507,-105.568,0.970528,-2.69364,0.660515
1.64854e+09,1.08262e+08,24.4427,3.12636,-104.896,0.976035,-2.68584,0.662121
1.64854e+09,1.10367e+08,24.3368,3.36016,-104.006,0.983142,-2.68063,0.659971
1.64854e+09,1.12396e+08,23.9859,3.22707,-103.343,0.989246,-2.66703,0.658163
1.64854e+09,1.14402e+08,23.8237,3.45616,-102.682,1.00413,-2.6571,0.658668
1.64854e+09,1.16536e+08,23.9487,3.30699,-101.976,1.01407,-2.65391,0.660569
1.64854e+09,1.18403e+08,23.6683,3.91823,-101.272,1.03502,-2.64673,0.666855
1.64854e+09,1.20328e+08,23.0358,3.99052,-100.501,1.03906,-2.62976,0.678098
1.64854e+09,1.22557e+08,22.4303,4.65056,-100.024,1.0636,-2.62194,0.692782
1.64854e+09,1.24283e+08,22.0651,4.95739,-100.071,1.08119,-2.62444,0.714685
1.64854e+09,1.26348e+08,21.7865,4.61089,-100.343,1.08885,-2.63863,0.720128
1.64854e+09,1.28272e+08,20.9712,4.63032,-100.519,1.09864,-2.64663,0.730728
1.64854e+09,1.30325e+08,20.2398,4.68087,-100.724,1.10474,-2.65259,0.748391
1.64854e+09,1.32317e+08,20.0373,4.73463,-100.662,1.10166,-2.67328,0.752689
1.64854e+09,1.34329e+08,19.9132,4.9582,-100.449,1.10754,-2.68999,0.760833
1.64854e+09,1.36392e+08,19.6119,4.85604,-100.376,1.10889,-2.69356,0.759996
1.64854e+09,1.38298e+08,19.247,4.73462,-100.206,1.11046,-2.69104,0.765099
1.64854e+09,1.40487e+08,18.7227,4.44075,-99.9745,1.11515,-2.68922,0.759652
1.64854e+09,1.4229e+08,18.7427,3.86318,-99.6561,1.10037,-2.69992,0.759356
1.64854e+09,1.44342e+08,17.8587,4.36027,-99.0805,1.11098,-2.67868,0.769255
1.64854e+09,1.4639e+08,17.6335,4.0957,-98.8157,1.10057,-2.67366,0.771041
1.64854e+09,1.48284e+08,17.2571,4.1109,-98.8615,1.10304,-2.66987,0.773546
1.64854e+09,1.5058e+08,16.5502,3.82652,-98.9646,1.09095,-2.65976,0.795109
1.64854e+09,1.52329e+08,15.8217,3.98172,-99.1349,1.09511,-2.64812,0.8165
1.64854e+09,1.54362e+08,15.5043,3.99386,-99.1314,1.09511,-2.64078,0.831401
1.64854e+09,1.56521e+08,15.0997,4.24724,-98.6757,1.09656,-2.6241,0.838248
1.64854e+09,1.58333e+08,14.8349,4.3088,-98.5686,1.09289,-2.60572,0.859343
1.64854e+09,1.60329e+08,14.5519,4.09987,-98.4876,1.08003,-2.58439,0.86099
1.64854e+09,1.62316e+08,13.8167,4.47857,-98.4428,1.09249,-2.54977,0.888166
1.64854e+09,1.6446e+08,13.4587,4.43337,-98.1965,1.08849,-2.531,0.889272
1.64854e+09,1.66293e+08,13.3781,4.57415,-98.0052,1.08202,-2.51388,0.903665
1.64854e+09,1.68349e+08,13.0968,4.97308,-97.8529,1.07844,-2.49298,0.922878
1.64854e+09,1.70386e+08,12.4813,4.85009,-97.485,1.0679,-2.46028,0.934168
1.64854e+09,1.72329e+08,12.1871,4.36589,-97.4143,1.05069,-2.43779,0.943196
1.64854e+09,1.74336e+08,12.0441,4.30212,-97.197,1.04177,-2.4199,0.95518
1.64854e+09,1.76258e+08,11.7243,4.31103,-97.0894,1.03541,-2.39802,0.959591
1.64854e+09,1.78302e+08,11.1952,4.38316,-96.8705,1.03262,-2.36987,0.969831
1.64854e+09,1.80241e+08,10.7604,4.44956,-96.6378,1.0204,-2.35262,0.977574
1.64854e+09,1.82344e+08,10.211,4.41686,-96.472,1.00742,-2.32871,0.989594
1.64854e+09,1.84332e+08,9.34503,4.41062,-96.2492,0.996243,-2.30404,1.00329
1.64854e+09,1.86406e+08,8.58842,4.32109,-95.9273,0.98982,-2.28408,1.00252
1.64854e+09,1.88348e+08,8.25214,4.01625,-95.564,0.97458,-2.27336,1.01436
1.64854e+09,1.9034e+08,7.5477,4.1746,-95.2779,0.970046,-2.25054,1.02801
1.64854e+09,1.92418e+08,6.87812,3.99054,-94.775,0.953227,-2.22817,1.04144
1.64854e+09,1.94571e+08,6.38383,4.02121,-94.303,0.947607,-2.21111,1.05367
1.64854e+09,1.96368e+08,5.66726,3.96361,-93.7499,0.943659,-2.18703,1.05176
1.64854e+09,1.98385e+08,5.4019,3.80473,-93.3185,0.940522,-2.17684,1.06711
1.64854e+09,2.00515e+08,4.78222,3.64254,-92.9118,0.937549,-2.15663,1.07955
1.64854e+09,2.0241e+08,4.52211,3.36374,-92.5779,0.929217,-2.14887,1.08584
1.64854e+09,2.04354e+08,3.92767,3.23254,-92.2146,0.922195,-2.128,1.09657
1.64854e+09,2.06322e+08,3.58914,2.94825,-91.8135,0.912917,-2.10408,1.10078
1.64854e+09,2.0831e+08,4.89551,3.35315,-91.2277,0.909753,-2.09729,1.0542
1.64854e+09,2.10362e+08,6.26996,3.45562,-90.3061,0.906956,-2.09994,0.990387
1.64854e+09,2.12356e+08,6.2578,3.97281,-89.3504,0.910857,-2.08066,0.944332
1.64854e+09,2.1428e+08,6.7111,4.49895,-88.1929,0.908102,-2.07476,0.895673
1.64854e+09,2.16501e+08,7.71023,5.16461,-87.0234,0.909839,-2.0853,0.903623
1.64854e+09,2.18318e+08,8.30231,5.63029,-86.1823,0.905385,-2.10214,0.910836
1.64854e+09,2.20333e+08,9.10998,5.68141,-85.5546,0.885352,-2.13035,0.924877
1.64854e+09,2.22399e+08,9.41679,6.25355,-84.9627,0.886765,-2.14662,0.940735
1.64854e+09,2.24308e+08,10.1817,6.33465,-84.4755,0.882754,-2.16729,0.958102
1.64854e+09,2.26448e+08,10.1533,6.18989,-83.8143,0.89514,-2.16462,0.967692
1.64854e+09,2.28331e+08,11.1619,5.6784,-83.0205,0.892771,-2.18231,0.980164
1.64854e+09,2.304e+08,11.3846,6.15536,-81.8665,0.91008,-2.176,1.00195
1.64854e+09,2.32546e+08,11.9843,5.87625,-80.4276,0.912422,-2.18504,1.00665
1.64854e+09,2.34499e+08,12.9449,5.97632,-79.0764,0.927495,-2.20082,1.01974
1.64854e+09,2.36304e+08,13.2199,5.86583,-78.109,0.92882,-2.21112,1.02944
1.64854e+09,2.38542e+08,13.4251,5.83273,-77.3731,0.932841,-2.22084,1.04053
1.64854e+09,2.40283e+08,14.0002,6.26382,-76.5774,0.935979,-2.23334,1.04289
1.64854e+09,2.42326e+08,14.3791,6.54166,-75.8749,0.932776,-2.24107,1.05234
1.64854e+09,2.44317e+08,15.046,7.01419,-74.978,0.934184,-2.24966,1.06181
1.64854e+09,2.46309e+08,15.652,7.61907,-74.4461,0.928662,-2.25712,1.06666
1.64854e+09,2.48302e+08,16.3768,7.69341,-73.656,0.91972,-2.25571,1.07654
1.64854e+09,2.50384e+08,16.8374,8.13366,-72.9422,0.909059,-2.24394,1.0785
1.64854e+09,2.52266e+08,17.1936,8.70265,-72.6575,0.899963,-2.22779,1.09447
1.64854e+09,2.54373e+08,17.4017,9.29081,-72.1418,0.888826,-2.20756,1.11055
1.64854e+09,2.56372e+08,17.6007,9.63616,-71.8839,0.863951,-2.18879,1.12553
1.64854e+09,2.5831e+08,18.0633,10.0816,-71.1864,0.840643,-2.16959,1.14919
1.64854e+09,2.60329e+08,18.9369,10.3636,-70.7424,0.801664,-2.14588,1.16374
1.64854e+09,2.62555e+08,19.1606,11.0333,-69.9267,0.767824,-2.10966,1.18937
1.64854e+09,2.64378e+08,19.9972,11.3936,-69.0703,0.716337,-2.07544,1.22044
1.64854e+09,2.66361e+08,20.2504,11.9891,-68.2066,0.673567,-2.02098,1.24981
1.64854e+09,2.68323e+08,21.0865,11.9909,-67.619,0.608153,-1.98099,1.27038
1.64854e+09,2.70371e+08,21.3323,12.4104,-66.9025,0.545438,-1.92334,1.30282
1.64854e+09,2.72343e+08,21.7629,12.8516,-66.1915,0.479043,-1.87454,1.33416
1.64854e+09,2.74384e+08,22.1748,12.9749,-65.4415,0.411681,-1.82226,1.37792
1.64854e+09,2.76337e+08,22.5544,13.0631,-64.6211,0.348423,-1.76814,1.41236
1.64854e+09,2.78315e+08,23.1573,12.9528,-63.6192,0.284116,-1.71897,1.44266
1.64854e+09,2.80299e+08,23.1551,13.2975,-62.6126,0.238649,-1.6669,1.46545
1.64854e+09,2.82315e+08,23.8886,12.7798,-61.5706,0.180135,-1.63199,1.49356
1.64854e+09,2.8435e+08,24.6309,12.6948,-59.9229,0.138783,-1.60003,1.5088
1.64854e+09,2.86356e+08,24.9204,12.7779,-58.6302,0.112574,-1.56498,1.51652
1.64854e+09,2.88356e+08,25.5251,12.2654,-57.4298,0.0790354,-1.53648,1.53628
1.64854e+09,2.90521e+08,25.7082,12.2674,-56.4117,0.0653735,-1.51547,1.54409
1.64854e+09,2.92292e+08,25.7433,11.8422,-55.341,0.0546402,-1.49391,1.55198
1.64854e+09,2.9433e+08,26.4109,11.4977,-54.5796,0.0506917,-1.50043,1.56836
1.64854e+09,2.96557e+08,26.4074,11.3765,-53.8737,0.0565609,-1.50283,1.56546
1.64854e+09,2.98571e+08,26.4856,11.1278,-53.6767,0.0588051,-1.5004,1.56923
1.64854e+09,3.00277e+08,26.7348,11.0307,-53.538,0.0594755,-1.51461,1.55428
1.64854e+09,3.02429e+08,26.4917,10.7815,-53.7622,0.0560152,-1.51987,1.56286
1.64854e+09,3.04486e+08,26.2588,11.0437,-53.7237,0.057893,-1.52464,1.56377
1.64854e+09,3.06481e+08,26.1909,11.2527,-53.9586,0.0590097,-1.52697,1.56472
1.64854e+09,3.08284e+08,26.3361,11.1147,-54.0864,0.049245,-1.52377,1.56281
1.64854e+09,3.10394e+08,26.4398,11.2281,-54.7241,0.0535099,-1.52351,1.57648
1.64854e+09,3.12451e+08,26.2598,11.8297,-55.3917,0.0596407,-1.50761,1.58219
1.64854e+09,3.14291e+08,26.2774,11.958,-56.2182,0.0506306,-1.49769,1.58215
1.64854e+09,3.1653e+08,25.8283,12.4642,-57.2787,0.0448442,-1.47768,1.58202
1.64854e+09,3.18487e+08,26.1969,12.8273,-58.3033,0.0394122,-1.48196,1.58477
1.64854e+09,3.20362e+08,25.8243,13.0627,-59.7739,0.0187477,-1.48787,1.60123
1.64854e+09,3.2241e+08,25.5512,13.4843,-60.8783,0.0149363,-1.49007,1.60689
1.64854e+09,3.24533e+08,25.5265,13.0103,-61.3988,0.0149283,-1.50161,1.60563
1.64854e+09,3.26414e+08,25.5126,12.8455,-61.2595,0.0343919,-1.50811,1.59927
1.64854e+09,3.28308e+08,25.6054,12.3492,-60.8905,0.0560297,-1.51811,1.58846
1.64854e+09,3.30387e+08,25.8483,11.7534,-60.3126,0.0925801,-1.5413,1.58599
1.64854e+09,3.32346e+08,25.8117,11.4853,-59.4975,0.14288,-1.56482,1.57409
1.64854e+09,3.34302e+08,25.6242,10.8163,-58.3914,0.194697,-1.58304,1.54871
1.64854e+09,3.3634e+08,25.5344,10.388,-57.3638,0.256577,-1.61376,1.52542
1.64854e+09,3.38437e+08,25.6597,10.2264,-56.7812,0.323057,-1.6522,1.48569
1.64854e+09,3.40318e+08,25.4369,10.0473,-56.3149,0.391277,-1.68571,1.45999
1.64854e+09,3.42576e+08,25.1693,9.87129,-56.3929,0.44525,-1.72169,1.44415
1.64854e+09,3.44471e+08,24.9763,9.57058,-56.4514,0.483209,-1.76104,1.41807
1.64854e+09,3.46306e+08,25.3829,9.65856,-56.6994,0.52487,-1.81551,1.4007
1.64854e+09,3.48392e+08,24.9308,9.2672,-56.8483,0.552441,-1.85349,1.38422
1.64854e+09,3.50397e+08,24.9712,9.50052,-57.4772,0.594667,-1.89574,1.38378
1.64854e+09,3.52314e+08,25.3572,9.31634,-58.1661,0.618729,-1.94154,1.37812
1.64854e+09,3.54573e+08,24.9042,9.62296,-59.0343,0.653554,-1.98152,1.37193
1.64854e+09,3.56469e+08,24.6267,9.68667,-60.5759,0.677293,-2.03317,1.38967
1.64854e+09,3.58308e+08,24.3549,9.58613,-61.7763,0.711648,-2.08064,1.38813
1.64854e+09,3.60329e+08,24.0558,9.48193,-63.4994,0.738793,-2.1463,1.38655
1.64854e+09,3.62445e+08,23.5147,9.32718,-65.6409,0.766801,-2.22225,1.3868
1.64854e+09,3.64313e+08,22.4913,9.82176,-68.338,0.81186,-2.29586,1.39271
1.64854e+09,3.66591e+08,21.9083,9.25147,-71.3843,0.816896,-2.37732,1.38868
1.64854e+09,3.68408e+08,20.4147,10.088,-73.9312,0.8459,-2.41951,1.39883
1.64854e+09,3.7028e+08,19.8591,10.4209,-76.2812,0.83943,-2.47449,1.39846
1.64854e+09,3.72374e+08,19.2763,10.9704,-78.025,0.839362,-2.50149,1.40959
1.64854e+09,3.74561e+08,19.044,10.9276,-79.1336,0.825604,-2.50861,1.4079
1.64854e+09,3.76359e+08,18.9291,11.7695,-79.2342,0.819824,-2.49065,1.42353
1.64854e+09,3.78322e+08,19.4382,12.197,-78.0732,0.809055,-2.4622,1.41908
1.64854e+09,3.80388e+08,19.9147,12.5811,-77.0878,0.799307,-2.43854,1.4221
1.64854e+09,3.82357e+08,20.3452,13.6245,-76.0317,0.784245,-2.41199,1.42182
1.64854e+09,3.84355e+08,20.933,14.1812,-74.9404,0.758804,-2.39601,1.43587
1.64854e+09,3.86295e+08,21.8135,13.9359,-73.8666,0.700289,-2.36539,1.46467
1.64854e+09,3.88341e+08,22.3825,14.5021,-72.8154,0.646316,-2.31753,1.4967
1.64854e+09,3.90339e+08,22.8503,14.419,-71.5777,0.566277,-2.23385,1.53881
1.64854e+09,3.92371e+08,23.8515,14.2807,-69.5053,0.508184,-2.13818,1.57718
1.64854e+09,3.94336e+08,24.8858,13.7952,-67.2476,0.455629,-2.03056,1.59622
1.64854e+09,3.9629e+08,25.6451,13.7182,-65.4682,0.407642,-1.93415,1.61164
1.64854e+09,3.98395e+08,26.2698,13.5232,-64.0146,0.36874,-1.83425,1.62152
1.64854e+09,4.003e+08,26.1903,14.255,-64.1624,0.342105,-1.76465,1.63634
1.64854e+09,4.02309e+08,26.4559,14.7703,-65.5133,0.283549,-1.72726,1.66314
1.64854e+09,4.04375e+08,26.0116,15.1093,-68.2792,0.182742,-1.67857,1.69561
1.64854e+09,4.06426e+08,25.2569,16.1268,-70.6246,0.0741145,-1.61455,1.7483
1.64854e+09,4.08442e+08,24.6876,16.5645,-72.1516,-0.0345811,-1.53592,1.78999
1.64854e+09,4.10302e+08,24.6589,16.6437,-73.4611,-0.121862,-1.43323,1.84386
1.64854e+09,4.12311e+08,24.8475,16.6844,-73.9762,-0.181691,-1.32331,1.85177
1.64854e+09,4.14418e+08,25.0203,16.7848,-74.6407,-0.217509,-1.22176,1.85163
1.64854e+09,4.16289e+08,24.4566,17.1124,-75.5032,-0.253949,-1.11872,1.86186
1.64854e+09,4.18362e+08,23.8342,17.2743,-77.1256,-0.304836,-1.04378,1.87782
1.64854e+09,4.20294e+08,23.2965,17.5543,-78.8961,-0.366585,-0.989401,1.89151
1.64854e+09,4.22269e+08,22.5831,17.6603,-80.2936,-0.414863,-0.964356,1.88953
1.64854e+09,4.24251e+08,22.2444,17.3693,-81.7017,-0.431462,-0.961762,1.8832
1.64854e+09,4.26238e+08,21.7975,16.9843,-83.0698,-0.415392,-0.962993,1.88255
1.64854e+09,4.2837e+08,21.6467,16.6955,-83.3584,-0.387285,-0.966339,1.85817
1.64854e+09,4.30403e+08,22.1102,16.3694,-81.9414,-0.355236,-0.970787,1.85465
1.64854e+09,4.3231e+08,22.6085,15.9835,-79.6523,-0.307919,-0.974103,1.84406
1.64854e+09,4.34376e+08,23.4332,15.4603,-76.7334,-0.249241,-0.996545,1.81612
1.64854e+09,4.36311e+08,23.3283,14.886,-73.8883,-0.167969,-1.01433,1.78283
1.64854e+09,4.38396e+08,23.528,13.9217,-71.5462,-0.0754429,-1.06866,1.74619
1.64854e+09,4.40282e+08,23.6206,13.2473,-69.8565,0.0186153,-1.16112,1.70409
1.64854e+09,4.42446e+08,23.5953,12.6024,-68.8919,0.102713,-1.26119,1.66788
1.64854e+09,4.44385e+08,23.2801,12.2797,-68.4648,0.177272,-1.3787,1.64969
1.64854e+09,4.4633e+08,23.0602,12.0113,-67.9038,0.259205,-1.46425,1.61636
1.64854e+09,4.48246e+08,23.5524,11.5759,-68.2746,0.323893,-1.54741,1.60257
1.64854e+09,4.50307e+08,22.8253,11.4663,-69.6205,0.386692,-1.60092,1.59549
1.64854e+09,4.52314e+08,22.748,11.7274,-71.3418,0.444867,-1.67395,1.58654
1.64854e+09,4.54343e+08,22.5559,11.4808,-73.5285,0.49879,-1.76448,1.5761
1.64854e+09,4.56272e+08,21.6861,11.2322,-77.0503,0.538678,-1.846,1.58115
1.64854e+09,4.58346e+08,20.7314,11.2206,-82.197,0.574164,-1.93305,1.59083
1.64854e+09,4.60332e+08,19.7783,10.8646,-86.4983,0.591864,-1.97323,1.60564
1.64854e+09,4.62361e+08,18.8472,10.5193,-89.4378,0.621902,-2.00617,1.58808
1.64854e+09,4.64353e+08,18.6053,10.8829,-91.8301,0.659337,-2.03775,1.59055
1.64854e+09,4.66281e+08,17.6033,10.6456,-94.0564,0.688632,-2.05847,1.5778
1.64854e+09,4.68444e+08,17.6034,10.3241,-95.3527,0.747394,-2.10854,1.54223
1.64854e+09,4.70338e+08,17.2942,10.4911,-97.9425,0.804067,-2.18079,1.5346
1.64854e+09,4.72356e+08,15.8539,10.4674,-100.656,0.830334,-2.19888,1.53362
1.64854e+09,4.74444e+08,15.668,10.4121,-101.833,0.841095,-2.23661,1.54734
1.64854e+09,4.76396e+08,15.8926,10.814,-101.461,0.862377,-2.27025,1.54569
1.64854e+09,4.78301e+08,15.8733,10.8725,-99.9673,0.875342,-2.25672,1.53412
1.64854e+09,4.80405e+08,16.3735,10.9343,-97.6264,0.916829,-2.25313,1.52765
1.64854e+09,4.82242e+08,16.8508,10.7303,-94.7981,0.95966,-2.24333,1.50519
1.64854e+09,4.84287e+08,18.0782,10.6735,-92.3216,0.98463,-2.23254,1.49059
1.64854e+09,4.86277e+08,19.2645,10.9586,-89.4349,0.989918,-2.22324,1.47829
1.64854e+09,4.88297e+08,19.5938,11.5402,-86.5615,0.990684,-2.17468,1.47985
1.64854e+09,4.90255e+08,20.8537,11.6381,-84.0295,0.964197,-2.12276,1.48224
1.64854e+09,4.92385e+08,21.8225,11.5627,-81.8115,0.960059,-2.0646,1.49098
1.64854e+09,4.94256e+08,23.6011,11.8113,-80.7258,0.955345,-2.01437,1.49446
1.64854e+09,4.96421e+08,23.7459,11.9524,-80.722,0.910622,-1.91404,1.51481
1.64854e+09,4.98433e+08,24.2666,12.2996,-80.5983,0.831921,-1.78178,1.54698
1.64854e+09,5.00356e+08,25.0569,13.047,-80.6886,0.74118,-1.63847,1.60034
1.64854e+09,5.02367e+08,25.3821,13.5723,-80.4862,0.637415,-1.46001,1.62599
1.64854e+09,5.04485e+08,26.2578,13.9649,-80.2172,0.551826,-1.29094,1.65662
1.64854e+09,5.06413e+08,26.715,14.108,-81.2631,0.463956,-1.13108,1.69187
1.64854e+09,5.08244e+08,26.6068,14.9651,-81.9262,0.381013,-0.979524,1.71271
1.64854e+09,5.10421e+08,26.9738,15.4295,-82.3472,0.3022,-0.876645,1.73322
1.64854e+09,5.12323e+08,27.1054,15.9776,-83.3093,0.212479,-0.776007,1.74985
1.64854e+09,5.14334e+08,26.7033,16.716,-84.9214,0.117159,-0.660241,1.78806
1.64854e+09,5.16436e+08,27.5813,17.2807,-86.3132,0.0288383,-0.588727,1.81819
1.64854e+09,5.18331e+08,27.0546,17.3836,-87.0559,-0.075241,-0.471084,1.85765
1.64854e+09,5.20286e+08,27.1677,17.4582,-86.7113,-0.156071,-0.352521,1.87118
1.64854e+09,5.22449e+08,27.0363,17.5848,-85.7484,-0.208177,-0.237658,1.86786
1.64854e+09,5.24256e+08,27.6194,17.5875,-83.6806,-0.222989,-0.137199,1.85134
1.64854e+09,5.26458e+08,28.0326,17.1301,-81.6572,-0.212757,-0.0745237,1.83678
1.64854e+09,5.28439e+08,28.0597,17.0312,-79.3343,-0.177198,-0.0413415,1.80042
1.64854e+09,5.30323e+08,28.7373,16.7429,-77.5498,-0.160943,-0.0531252,1.77107
1.64854e+09,5.32361e+08,29.0821,16.2618,-76.0708,-0.160659,-0.0859896,1.77336
1.64854e+09,5.34456e+08,29.5698,16.0912,-73.9079,-0.123166,-0.122078,1.76002
1.64854e+09,5.36331e+08,30.3111,15.1553,-72.2146,-0.088519,-0.180096,1.75291
1.64854e+09,5.38381e+08,30.9374,14.4161,-69.8792,-0.0227161,-0.234566,1.74497
1.64854e+09,5.40272e+08,31.636,13.7758,-66.8351,0.071763,-0.291873,1.71653
1.64854e+09,5.42336e+08,32.6592,12.9523,-64.1992,0.155487,-0.336526,1.68782
1.64854e+09,5.44293e+08,33.3354,12.6285,-63.3657,0.217548,-0.403502,1.67071
1.64854e+09,5.46338e+08,32.9468,11.707,-62.9092,0.250641,-0.442003,1.66519
1.64854e+09,5.48322e+08,32.1718,11.9854,-63.6055,0.303054,-0.52078,1.66319
1.64854e+09,5.50327e+08,31.6538,11.0465,-65.1702,0.327127,-0.648058,1.65358
1.64854e+09,5.5227e+08,29.9749,11.1918,-68.3648,0.373201,-0.775517,1.63915
1.64854e+09,5.54281e+08,28.5928,10.7359,-72.1439,0.41169,-0.929598,1.62909
1.64854e+09,5.56261e+08,27.2517,10.5476,-75.3453,0.4562,-1.07373,1.62346
1.64854e+09,5.58352e+08,26.1047,10.6011,-77.9969,0.499854,-1.18834,1.61808
1.64854e+09,5.60298e+08,25.2857,10.7095,-80.1956,0.562134,-1.29408,1.59782
1.64854e+09,5.62389e+08,24.4734,10.6184,-82.8772,0.61469,-1.37281,1.59006
1.64854e+09,5.64446e+08,23.7658,10.601,-84.7895,0.672302,-1.42901,1.5616
1.64854e+09,5.66411e+08,22.681,10.8714,-87.3422,0.735771,-1.49154,1.55704
1.64854e+09,5.68282e+08,22.3074,11.2636,-89.9495,0.802537,-1.58639,1.54645
1.64854e+09,5.70369e+08,21.8407,11.1089,-93.1346,0.872035,-1.68665,1.5185
1.64854e+09,5.7239e+08,20.6912,10.8866,-96.0149,0.916499,-1.72108,1.51838
1.64854e+09,5.7445e+08,20.5649,10.1807,-96.7109,0.945413,-1.75421,1.49622
1.64854e+09,5.76308e+08,20.8524,10.0001,-95.4256,0.986764,-1.73641,1.4869
1.64854e+09,5.78342e+08,21.1551,8.88981,-93.8291,1.02006,-1.73418,1.45336
1.64854e+09,5.80298e+08,21.4344,8.77845,-91.944,1.1063,-1.72487,1.42697
1.64854e+09,5.82302e+08,21.4761,8.29014,-90.6891,1.15879,-1.71417,1.39518
1.64854e+09,5.84294e+08,21.9872,8.31181,-89.7819,1.18595,-1.73486,1.38843
1.64854e+09,5.86442e+08,22.2299,8.93597,-88.2805,1.19557,-1.72296,1.35714
1.64854e+09,5.88279e+08,22.6683,9.02984,-87.468,1.1913,-1.70945,1.35886
1.64854e+09,5.90413e+08,23.0667,9.10762,-86.1969,1.18666,-1.66888,1.35352
1.64854e+09,5.92438e+08,24.2779,9.61285,-84.4501,1.17549,-1.62304,1.35859
1.64854e+09,5.9431e+08,24.8693,10.0612,-81.5519,1.15555,-1.53014,1.36603
1.64854e+09,5.96414e+08,25.9813,10.6276,-78.2201,1.17103,-1.45632,1.37512
1.64854e+09,5.98457e+08,27.399,10.8466,-76.032,1.18388,-1.40164,1.35514
1.64854e+09,6.0031e+08,27.6955,11.1169,-76.1554,1.17812,-1.32327,1.3718
1.64854e+09,6.02464e+08,27.4149,10.5757,-77.6711,1.09712,-1.28069,1.39964
1.64854e+09,6.04406e+08,27.4362,10.7866,-78.1284,1.02621,-1.24875,1.44561
1.64854e+09,6.06365e+08,27.8518,10.9868,-78.6328,0.950631,-1.20686,1.47686
1.64854e+09,6.08325e+08,28.2629,10.8671,-80.0843,0.905801,-1.13313,1.49614
1.64854e+09,6.1034e+08,28.6301,11.1248,-82.2717,0.870323,-1.05521,1.52202
1.64854e+09,6.12378e+08,29.0971,11.8575,-83.6017,0.810226,-0.970683,1.56741
1.64854e+09,6.14448e+08,29.7467,12.9799,-85.8275,0.709582,-0.897844,1.62872
1.64854e+09,6.16358e+08,29.1738,13.9995,-88.9773,0.611389,-0.803102,1.69192
1.64854e+09,6.18327e+08,28.4657,14.1491,-92.7308,0.518569,-0.719101,1.75001
1.64854e+09,6.20372e+08,28.2811,14.4846,-95.8568,0.425994,-0.617683,1.80055
1.64854e+09,6.22361e+08,27.9548,14.306,-97.6788,0.304352,-0.491034,1.83386
1.64854e+09,6.24329e+08,27.5513,14.2902,-97.374,0.19442,-0.333826,1.8591
1.64854e+09,6.26364e+08,28.0763,13.9786,-95.001,0.13334,-0.1908,1.85766
