1.64854e+09,9.62205e+08,-2.25293,-8.53483,-105.02,-0.979183,-1.39271,-1.09228
1.64854e+09,9.64209e+08,-1.99919,-8.64829,-106.316,-1.02497,-1.43598,-1.10456
1.64854e+09,9.66173e+08,-1.77908,-8.92845,-107.545,-1.07259,-1.47598,-1.12319
1.64854e+09,9.68266e+08,-1.63261,-9.32644,-108.917,-1.11423,-1.5318,-1.14933
1.64854e+09,9.70162e+08,-1.90736,-9.61132,-109.769,-1.14041,-1.57178,-1.16084
1.64854e+09,9.72119e+08,-1.45346,-9.55266,-110.904,-1.156,-1.61518,-1.18322
1.64854e+09,9.74161e+08,-1.17304,-9.8993,-111.615,-1.19696,-1.64618,-1.21205
1.64854e+09,9.761e+08,-1.80362,-9.15995,-112.619,-1.21389,-1.66175,-1.23112
1.64854e+09,9.7815e+08,-1.69867,-9.208,-113.253,-1.2494,-1.69238,-1.25782
1.64854e+09,9.80081e+08,-1.34677,-9.01288,-113.624,-1.26243,-1.72088,-1.28127
1.64854e+09,9.82189e+08,-1.21257,-8.54546,-113.73,-1.27,-1.71881,-1.29975
1.64854e+09,9.84243e+08,-0.793673,-7.72206,-113.758,-1.27814,-1.72001,-1.31253
1.64854e+09,9.86071e+08,-0.548225,-7.11679,-113.558,-1.2967,-1.7143,-1.33846
1.64854e+09,9.88168e+08,-0.239772,-6.82138,-113.275,-1.33061,-1.70729,-1.35819
1.64854e+09,9.90181e+08,-0.618113,-6.34079,-112.662,-1.33856,-1.69102,-1.37705
1.64854e+09,9.9214e+08,-0.276378,-6.21224,-111.911,-1.35826,-1.68426,-1.3918
1.64854e+09,9.94163e+08,0.0294262,-6.19092,-111.156,-1.36032,-1.6804,-1.39371
1.64854e+09,9.96146e+08,-0.412672,-6.20753,-110.638,-1.35939,-1.66144,-1.39909
1.64854e+09,9.98146e+08,-0.580694,-6.33019,-110.167,-1.36375,-1.65708,-1.40198
1.64854e+09,220984,-0.629871,-6.50713,-110.296,-1.38535,-1.65258,-1.40655
1.64854e+09,2.09655e+06,-0.709477,-7.27546,-110.562,-1.41514,-1.66749,-1.40808
1.64854e+09,4.10713e+06,-1.02753,-7.16956,-111.224,-1.42581,-1.67018,-1.39605
1.64854e+09,6.1161e+06,-0.440899,-6.90775,-112.115,-1.45018,-1.67815,-1.4013
1.64854e+09,8.21958e+06,-0.0291113,-6.24045,-112.95,-1.48816,-1.6827,-1.41618
1.64854e+09,1.01164e+07,0.378139,-5.19429,-114.066,-1.52555,-1.67707,-1.4273
1.64854e+09,1.21859e+07,1.1616,-4.45253,-114.885,-1.57865,-1.66268,-1.45977
1.64854e+09,1.41551e+07,1.59931,-3.14203,-115.639,-1.62312,-1.63392,-1.49888
1.64854e+09,1.61876e+07,1.94614,-2.6325,-115.369,-1.66296,-1.59141,-1.51531
1.64854e+09,1.81186e+07,2.1243,-2.1695,-114.694,-1.67009,-1.5389,-1.52695
1.64854e+09,2.01449e+07,2.61263,-1.41559,-113.241,-1.64412,-1.49488,-1.52754
1.64854e+09,2.21226e+07,2.85124,-1.43839,-111.985,-1.63404,-1.44194,-1.5286
1.64854e+09,2.4139e+07,2.58708,-1.3276,-110.497,-1.61463,-1.37731,-1.52003
1.64854e+09,2.61136e+07,2.24737,-1.68788,-108.903,-1.58012,-1.32811,-1.50445
1.64854e+09,2.81664e+07,1.94428,-2.80222,-107.533,-1.55096,-1.28442,-1.48789
1.64854e+09,3.01559e+07,1.79981,-3.8163,-106.182,-1.51109,-1.24319,-1.45978
1.64854e+09,3.22203e+07,1.40494,-4.9462,-105.259,-1.46614,-1.19539,-1.43422
1.64854e+09,3.4263e+07,1.52105,-5.89912,-104.548,-1.42792,-1.14391,-1.4133
1.64854e+09,3.62554e+07,1.99972,-7.27619,-103.718,-1.40244,-1.09714,-1.40038
1.64854e+09,3.81478e+07,2.28842,-7.86312,-102.581,-1.33152,-1.03603,-1.3778
1.64854e+09,4.01834e+07,2.89193,-8.03783,-101.376,-1.24285,-0.968799,-1.352
1.64854e+09,4.22559e+07,3.77719,-8.52988,-100.015,-1.14711,-0.897927,-1.3446
1.64854e+09,4.4253e+07,4.29137,-8.64824,-99.1188,-1.04705,-0.812367,-1.3214
1.64854e+09,4.61438e+07,4.68925,-9.09529,-98.3435,-0.965781,-0.717878,-1.30408
1.64854e+09,4.82225e+07,5.39806,-9.26788,-97.8927,-0.887804,-0.626343,-1.2944
1.64854e+09,5.01631e+07,6.102,-9.75113,-97.931,-0.799934,-0.540505,-1.27114
1.64854e+09,5.21415e+07,6.16498,-10.8379,-98.0894,-0.704304,-0.436399,-1.24085
1.64854e+09,5.41992e+07,6.82283,-10.8877,-98.7807,-0.618124,-0.343598,-1.22528
1.64854e+09,5.61543e+07,7.09154,-10.9763,-100.013,-0.576494,-0.258305,-1.21852
1.64854e+09,5.81942e+07,7.5187,-10.8331,-101.06,-0.545174,-0.197539,-1.22197
1.64854e+09,6.02805e+07,8.41927,-11.1874,-102.257,-0.52065,-0.166241,-1.23065
1.64854e+09,6.20632e+07,9.01645,-10.2775,-104.156,-0.493179,-0.133521,-1.22134
1.64854e+09,6.4123e+07,10.0096,-8.93157,-106.118,-0.538517,-0.106045,-1.26275
1.64854e+09,6.6271e+07,10.6267,-7.93957,-108.693,-0.615047,-0.0958835,-1.28637
1.64854e+09,6.81967e+07,11.446,-6.35672,-111.132,-0.701865,-0.11378,-1.3073
1.64854e+09,7.01453e+07,12.2018,-5.52542,-113.184,-0.811821,-0.128537,-1.32417
1.64854e+09,7.21988e+07,12.872,-5.19845,-114.775,-0.910484,-0.146778,-1.35378
1.64854e+09,7.41616e+07,11.5786,-5.21868,-115.005,-0.98368,-0.132177,-1.35677
1.64854e+09,7.60692e+07,11.3136,-5.68694,-113.728,-0.993992,-0.152011,-1.35864
1.64854e+09,7.80601e+07,9.43885,-6.28594,-110.891,-0.931687,-0.148104,-1.33804
1.64854e+09,8.01397e+07,8.57427,-6.78126,-107.637,-0.841781,-0.163232,-1.31875
1.64854e+09,8.2268e+07,7.29631,-7.57649,-104.682,-0.783213,-0.190269,-1.28618
1.64854e+09,8.41498e+07,6.01138,-8.17114,-101.524,-0.716694,-0.244371,-1.2622
1.64854e+09,8.62141e+07,5.38571,-8.25125,-99.0788,-0.627523,-0.315674,-1.22337
1.64854e+09,8.81226e+07,4.70725,-8.06718,-97.4012,-0.56907,-0.373322,-1.20108
1.64854e+09,9.02097e+07,5.10654,-7.84552,-96.873,-0.577064,-0.467694,-1.19151
1.64854e+09,9.21763e+07,4.61274,-7.35936,-96.7396,-0.591427,-0.536919,-1.17886
1.64854e+09,9.41845e+07,4.35219,-7.09963,-96.7447,-0.615277,-0.594452,-1.16602
1.64854e+09,9.61831e+07,4.59077,-6.75491,-96.7926,-0.643211,-0.650016,-1.16911
1.64854e+09,9.81437e+07,4.38814,-6.3511,-96.6811,-0.655162,-0.695978,-1.16394
1.64854e+09,1.00261e+08,3.71919,-5.83982,-96.8873,-0.642607,-0.753393,-1.15023
1.64854e+09,1.02307e+08,3.87379,-5.82833,-97.6451,-0.632795,-0.813694,-1.13325
1.64854e+09,1.04107e+08,5.09535,-5.44607,-99.3278,-0.656948,-0.900121,-1.1403
1.64854e+09,1.06156e+08,5.43029,-4.3984,-101.873,-0.682116,-0.995448,-1.14007
1.64854e+09,1.08298e+08,6.00354,-4.4435,-105.457,-0.759267,-1.11,-1.13275
1.64854e+09,1.10118e+08,6.8403,-3.79855,-110.236,-0.853629,-1.25837,-1.1465
1.64854e+09,1.1222e+08,7.43777,-3.78832,-114.626,-0.949647,-1.41532,-1.15785
1.64854e+09,1.14186e+08,7.29587,-4.09781,-118.904,-1.00654,-1.55707,-1.16044
1.64854e+09,1.16214e+08,7.53111,-4.14936,-122.336,-1.04501,-1.70324,-1.14369
1.64854e+09,1.18269e+08,7.74072,-4.91414,-124.355,-1.07254,-1.84244,-1.16308
1.64854e+09,1.20244e+08,7.3731,-5.15301,-123.569,-0.99513,-1.91334,-1.14218
1.64854e+09,1.22143e+08,7.17894,-5.39171,-121.266,-0.86559,-1.94192,-1.08045
1.64854e+09,1.24194e+08,7.30819,-5.72691,-119.442,-0.769014,-1.98985,-1.05201
1.64854e+09,1.26188e+08,7.64352,-5.41514,-117.805,-0.715445,-2.05196,-1.04617
1.64854e+09,1.2812e+08,6.551,-5.64779,-115.126,-0.641159,-2.06017,-1.00884
1.64854e+09,1.30262e+08,6.53431,-5.45376,-113.163,-0.565952,-2.0701,-0.989864
1.64854e+09,1.322e+08,6.63367,-5.80499,-111.94,-0.507263,-2.09034,-0.968155
1.64854e+09,1.34176e+08,5.43882,-6.20251,-110.401,-0.448316,-2.10869,-0.933439
1.64854e+09,1.36191e+08,4.93211,-6.41029,-109.001,-0.364828,-2.14633,-0.892367
1.64854e+09,1.38116e+08,5.85953,-6.64327,-109.212,-0.299085,-2.19803,-0.858555
1.64854e+09,1.40158e+08,6.16693,-5.08096,-110.041,-0.251549,-2.2515,-0.853119
1.64854e+09,1.42191e+08,6.20811,-4.68185,-111.182,-0.240711,-2.34142,-0.858752
1.64854e+09,1.44185e+08,6.16014,-4.26491,-112.697,-0.245993,-2.44272,-0.872837
1.64854e+09,1.46278e+08,6.36169,-3.99257,-114.039,-0.267288,-2.53904,-0.866617
1.64854e+09,1.48223e+08,6.79218,-3.76181,-114.408,-0.273747,-2.57195,-0.8587
1.64854e+09,1.50134e+08,6.57376,-4.22559,-114.306,-0.242587,-2.60438,-0.82078
1.64854e+09,1.52194e+08,6.28954,-4.2301,-114.879,-0.241545,-2.6677,-0.808762
1.64854e+09,1.54185e+08,7.00963,-4.40872,-115.801,-0.26903,-2.74253,-0.817795
1.64854e+09,1.56091e+08,6.96636,-3.78485,-116.343,-0.256291,-2.76629,-0.802828
1.64854e+09,1.58176e+08,7.9454,-3.30395,-117.814,-0.260559,-2.82303,-0.805188
1.64854e+09,1.60249e+08,8.25992,-3.26553,-120.334,-0.299266,-2.9244,-0.814533
1.64854e+09,1.62148e+08,8.22785,-2.95018,-122.485,-0.337977,-3.01925,-0.812142
1.64854e+09,1.64291e+08,8.34746,-2.77098,-123.983,-0.373111,-3.07178,-0.800503
1.64854e+09,1.66153e+08,9.70798,-2.61381,-124.991,-0.406999,-3.09078,-0.798484
1.64854e+09,1.68119e+08,10.3682,-1.94595,-125.133,-0.428896,-3.07832,-0.825695
1.64854e+09,1.7021e+08,10.2282,-1.07885,-124.026,-0.462846,-3.03128,-0.811665
1.64854e+09,1.72146e+08,10.7404,-0.716836,-123.855,-0.516059,-3.00148,-0.828513
1.64854e+09,1.74182e+08,10.9599,-0.493773,-123.288,-0.549822,-2.94925,-0.807433
1.64854e+09,1.76292e+08,11.3135,0.0147844,-123.259,-0.584379,-2.89508,-0.800861
1.64854e+09,1.78144e+08,11.6564,-0.262322,-123.562,-0.651326,-2.83639,-0.805238
1.64854e+09,1.80148e+08,11.3421,-0.0415486,-123.017,-0.704923,-2.7365,-0.800681
1.64854e+09,1.82213e+08,11.2171,-0.879225,-120.967,-0.757537,-2.59694,-0.785153
1.64854e+09,1.84271e+08,11.1919,-0.881874,-118.188,-0.773253,-2.42084,-0.784511
1.64854e+09,1.86118e+08,11.5573,-1.17829,-114.412,-0.774641,-2.20778,-0.782181
1.64854e+09,1.88148e+08,11.2986,-1.19953,-109.948,-0.722287,-1.9572,-0.739963
1.64854e+09,1.90252e+08,12.9336,-0.862777,-107.478,-0.716087,-1.74646,-0.749719
1.64854e+09,1.92128e+08,13.5261,0.203764,-105.572,-0.738868,-1.54701,-0.764128
1.64854e+09,1.94166e+08,14.1185,0.694267,-103.939,-0.742412,-1.33491,-0.74341
1.64854e+09,1.96294e+08,14.4539,0.732114,-103.556,-0.746303,-1.14117,-0.714711
1.64854e+09,1.98117e+08,15.345,0.6631,-103.499,-0.755509,-0.962319,-0.686465
1.64854e+09,2.002e+08,15.4973,0.779331,-103.225,-0.750106,-0.733944,-0.656727
1.64854e+09,2.02302e+08,16.4571,1.33042,-102.746,-0.728347,-0.496592,-0.660911
1.64854e+09,2.04066e+08,17.3616,1.5565,-103.648,-0.699432,-0.284913,-0.641508
1.64854e+09,2.06198e+08,17.7688,1.89814,-105.472,-0.685254,-0.0760121,-0.587498
1.64854e+09,2.08228e+08,18.1597,1.67193,-108.451,-0.726028,0.108803,-0.60203
1.64854e+09,2.10107e+08,18.8114,1.98878,-111.753,-0.775489,0.279413,-0.568431
1.64854e+09,2.12136e+08,19.3749,2.14379,-113.411,-0.795431,0.462206,-0.572764
1.64854e+09,2.14273e+08,19.2356,2.21481,-113.25,-0.773944,0.686593,-0.539034
1.64854e+09,2.16117e+08,19.0326,1.99516,-112.291,-0.728534,0.900497,-0.496608
1.64854e+09,2.18196e+08,18.3286,1.73024,-109.456,-0.620894,1.13856,-0.46272
1.64854e+09,2.20296e+08,17.9927,1.3258,-106.76,-0.480405,1.35316,-0.403487
1.64854e+09,2.22119e+08,17.2838,0.622933,-104.65,-0.358779,1.55296,-0.328222
1.64854e+09,2.24158e+08,17.1077,-0.218328,-102.53,-0.24319,1.70958,-0.245819
1.64854e+09,2.26309e+08,16.5906,-0.627735,-101.206,-0.105215,1.83331,-0.189095
1.64854e+09,2.28238e+08,16.1861,-0.662682,-100.687,0.000858879,1.9119,-0.129127
1.64854e+09,2.30095e+08,15.3341,-0.810152,-100.494,0.0830906,1.97808,-0.0720736
1.64854e+09,2.32249e+08,15.071,-0.847023,-99.9563,0.160102,2.00425,-0.040704
1.64854e+09,2.34175e+08,13.7861,-0.821769,-98.4087,0.261687,2.03713,-0.00227037
1.64854e+09,2.36132e+08,13.1775,-0.822354,-97.483,0.362994,2.0118,0.0386917
1.64854e+09,2.38188e+08,12.7487,-0.195344,-98.933,0.440074,1.91618,0.0799129
1.64854e+09,2.40128e+08,11.9229,-0.137069,-102.753,0.440939,1.74296,0.103132
1.64854e+09,2.4218e+08,11.3839,-0.0855356,-107.984,0.386459,1.49121,0.0848088
1.64854e+09,2.44259e+08,10.6713,0.389191,-111.098,0.391738,1.20595,0.0921051
1.64854e+09,2.4611e+08,9.4505,0.0994606,-112.872,0.44139,0.946162,0.123126
1.64854e+09,2.48209e+08,8.94417,-0.170937,-114.493,0.468182,0.6738,0.132486
1.64854e+09,2.50182e+08,7.70997,-0.911904,-114.804,0.474583,0.443852,0.128886
1.64854e+09,2.52168e+08,7.5158,-1.69062,-114.672,0.505366,0.226305,0.184204
1.64854e+09,2.5416e+08,7.79871,-2.947,-115.562,0.563323,-0.00241798,0.175291
1.64854e+09,2.56166e+08,6.8317,-3.58846,-116.65,0.630518,-0.251301,0.235466
1.64854e+09,2.58152e+08,7.02032,-4.54772,-118.896,0.6775,-0.594798,0.262556
1.64854e+09,2.60174e+08,6.79695,-5.50113,-120.93,0.763969,-0.912481,0.306341
1.64854e+09,2.62083e+08,7.37787,-6.46924,-122.736,0.86691,-1.17692,0.358899
1.64854e+09,2.64158e+08,7.10709,-6.42794,-124.213,0.966414,-1.42578,0.40614
1.64854e+09,2.66258e+08,7.65273,-6.84593,-125.62,1.0421,-1.67504,0.437724
1.64854e+09,2.68163e+08,7.5819,-7.16184,-125.533,1.13622,-1.82358,0.488445
1.64854e+09,2.70157e+08,7.57809,-6.35685,-123.804,1.25959,-1.87513,0.52386
1.64854e+09,2.72164e+08,7.90526,-6.47368,-124.459,1.32493,-1.99632,0.524929
1.64854e+09,2.7417e+08,7.60572,-6.24674,-124.66,1.40825,-2.08996,0.545451
1.64854e+09,2.76279e+08,7.46893,-6.36823,-123.627,1.45581,-2.1499,0.55671
1.64854e+09,2.78158e+08,6.28413,-6.21462,-122.063,1.51694,-2.16632,0.570289
1.64854e+09,2.80203e+08,6.27608,-6.66074,-120.617,1.56153,-2.191,0.587208
1.64854e+09,2.82277e+08,6.19163,-7.02551,-118.139,1.59999,-2.1809,0.603212
1.64854e+09,2.84178e+08,5.52763,-6.64598,-115.201,1.63179,-2.11419,0.590415
1.64854e+09,2.8619e+08,4.70565,-6.31992,-114.375,1.64519,-2.13321,0.594556
1.64854e+09,2.88248e+08,4.74572,-6.35297,-115.376,1.65353,-2.22659,0.596608
1.64854e+09,2.9017e+08,5.23531,-5.89605,-116.586,1.67382,-2.30779,0.613561
1.64854e+09,2.92133e+08,5.42132,-4.87732,-118.199,1.67998,-2.3539,0.603184
1.64854e+09,2.94169e+08,5.76933,-4.08253,-118.574,1.65744,-2.40377,0.594658
1.64854e+09,2.96151e+08,5.22032,-3.39361,-118.563,1.63469,-2.4201,0.585752
1.64854e+09,2.98167e+08,4.91578,-3.17386,-117.577,1.60138,-2.40764,0.570896
1.64854e+09,3.00186e+08,5.21914,-2.48946,-117.606,1.5692,-2.39845,0.554514
1.64854e+09,3.02183e+08,5.81743,-1.63206,-118.473,1.54042,-2.4049,0.557486
1.64854e+09,3.04144e+08,5.97448,-1.37285,-120.152,1.49892,-2.43457,0.535936
1.64854e+09,3.06142e+08,5.15563,-1.20544,-123.08,1.43322,-2.51823,0.512188
1.64854e+09,3.08118e+08,5.01651,-1.02073,-124.106,1.3678,-2.53873,0.515072
1.64854e+09,3.1011e+08,5.3289,-1.0719,-123.663,1.30529,-2.5,0.503001
1.64854e+09,3.12144e+08,5.70482,-1.19234,-122.682,1.24189,-2.42104,0.489096
1.64854e+09,3.14128e+08,5.82351,-0.720109,-120.39,1.15901,-2.29737,0.459478
1.64854e+09,3.1626e+08,5.88315,0.0816354,-117.528,1.06246,-2.14638,0.432629
1.64854e+09,3.18153e+08,6.28588,0.136618,-116.134,0.944592,-2.02652,0.40091
1.64854e+09,3.20187e+08,6.73657,0.825661,-115.63,0.802249,-1.91453,0.350659
1.64854e+09,3.22277e+08,7.16538,1.84236,-115.787,0.611705,-1.79312,0.281843
1.64854e+09,3.24184e+08,7.40182,3.0654,-115.344,0.407079,-1.63804,0.238116
1.64854e+09,3.26195e+08,8.10391,4.03417,-114.834,0.175296,-1.46481,0.156611
1.64854e+09,3.28197e+08,8.50128,4.22729,-112.749,-0.0645283,-1.20209,0.0897228
1.64854e+09,3.30241e+08,8.08245,4.52602,-110.063,-0.302168,-0.866355,0.0439688
1.64854e+09,3.3212e+08,8.72453,4.70999,-107.957,-0.556915,-0.5549,-0.0235023
1.64854e+09,3.34219e+08,9.29684,5.10766,-106.803,-0.785324,-0.238159,-0.0778831
1.64854e+09,3.36121e+08,10.2461,6.19004,-106.877,-1.04175,0.0554646,-0.155796
1.64854e+09,3.38236e+08,10.9659,6.71439,-107.787,-1.34154,0.351746,-0.264592
1.64854e+09,3.40127e+08,11.118,6.8387,-109.049,-1.65421,0.666792,-0.336
1.64854e+09,3.42185e+08,11.9512,7.2302,-109.711,-1.95106,0.951842,-0.413573
1.64854e+09,3.44093e+08,12.4147,6.8791,-109.28,-2.1994,1.23398,-0.505551
1.64854e+09,3.4622e+08,12.7849,6.6601,-107.912,-2.36903,1.51387,-0.559994
1.64854e+09,3.48259e+08,12.2514,6.39695,-105.166,-2.48989,1.77725,-0.576967
1.64854e+09,3.50182e+08,12.303,6.16731,-101.927,-2.56635,1.98012,-0.594937
1.64854e+09,3.52168e+08,12.2349,5.61465,-99.4236,-2.62237,2.12573,-0.608442
1.64854e+09,3.54253e+08,11.423,5.17069,-97.6056,-2.65692,2.22978,-0.614251
1.64854e+09,3.56138e+08,10.3324,5.43359,-96.9149,-2.72178,2.30887,-0.623057
1.64854e+09,3.58211e+08,9.84141,4.91001,-95.9544,-2.78636,2.35319,-0.641055
1.64854e+09,3.60187e+08,9.17394,4.2718,-94.0835,-2.77381,2.38041,-0.634899
1.64854e+09,3.62106e+08,8.01755,3.41054,-92.3841,-2.73427,2.38877,-0.631063
1.64854e+09,3.6416e+08,6.92684,2.68232,-90.6595,-2.68948,2.38268,-0.61629
1.64854e+09,3.66293e+08,6.12395,1.75029,-88.7215,-2.63252,2.34957,-0.606128
1.64854e+09,3.68117e+08,5.69223,1.23159,-86.7319,-2.52203,2.2926,-0.571192
1.64854e+09,3.7022e+08,4.86084,1.28153,-86.2605,-2.43654,2.2359,-0.540895
1.64854e+09,3.72227e+08,4.70172,1.52915,-87.9685,-2.44847,2.1421,-0.547776
1.64854e+09,3.74127e+08,4.16459,1.29721,-90.4226,-2.49584,2.00237,-0.565973
1.64854e+09,3.76257e+08,3.46058,1.37847,-93.5958,-2.52824,1.80167,-0.565846
1.64854e+09,3.78129e+08,3.32442,1.31277,-97.7552,-2.54638,1.54119,-0.577472
1.64854e+09,3.80177e+08,2.94474,-0.191535,-100.265,-2.4872,1.25753,-0.532312
1.64854e+09,3.82121e+08,2.00942,-1.18066,-100.501,-2.30287,0.968661,-0.452071
1.64854e+09,3.84207e+08,2.10042,-2.45951,-100.518,-2.04499,0.634185,-0.363092
1.64854e+09,3.86152e+08,1.57438,-3.40121,-101.79,-1.75958,0.242378,-0.259325
1.64854e+09,3.88068e+08,1.86918,-4.04387,-105.578,-1.48289,-0.259223,-0.142763
1.64854e+09,3.90282e+08,2.12983,-4.53603,-109.654,-1.20735,-0.783355,-0.0294258
1.64854e+09,3.92178e+08,2.52666,-5.47092,-114.242,-0.949068,-1.30443,0.0705361
1.64854e+09,3.94154e+08,3.171,-6.81326,-117.813,-0.653722,-1.78658,0.160438
1.64854e+09,3.96249e+08,3.25408,-7.49674,-119.859,-0.343891,-2.20235,0.272033
1.64854e+09,3.98139e+08,3.22078,-8.04255,-120.381,-0.0549913,-2.54763,0.367031
1.64854e+09,4.00169e+08,3.06494,-8.86065,-120.384,0.212716,-2.82203,0.457602
1.64854e+09,4.02291e+08,3.15851,-8.98418,-120.807,0.449455,-3.04129,0.533512
1.64854e+09,4.04176e+08,3.46702,-8.55679,-121.283,0.646765,-3.25142,0.575384
1.64854e+09,4.06192e+08,3.80352,-8.32142,-122.569,0.784126,-3.46717,0.59904
1.64854e+09,4.08261e+08,2.48198,-8.37298,-123.268,0.920754,-3.63777,0.643457
1.64854e+09,4.10122e+08,2.33805,-8.80329,-124.427,1.05693,-3.83312,0.685408
1.64854e+09,4.12228e+08,2.98926,-9.46063,-125.167,1.16915,-3.96949,0.698695
1.64854e+09,4.14177e+08,2.46223,-9.1372,-122.968,1.23643,-3.97147,0.696227
1.64854e+09,4.16156e+08,2.05442,-8.8565,-119.345,1.27293,-3.91465,0.69021
1.64854e+09,4.18173e+08,2.24748,-9.00393,-114.188,1.29587,-3.79299,0.686164
1.64854e+09,4.20146e+08,1.58885,-8.09106,-109.737,1.32513,-3.6708,0.648463
1.64854e+09,4.22228e+08,1.29585,-8.14424,-107.933,1.34395,-3.62555,0.635974
1.64854e+09,4.24137e+08,1.61457,-7.40679,-107.738,1.36715,-3.65036,0.612715
1.64854e+09,4.26251e+08,1.80576,-6.76002,-108.645,1.37011,-3.70563,0.596017
1.64854e+09,4.28114e+08,1.89627,-6.84416,-109.227,1.36457,-3.74951,0.577855
1.64854e+09,4.30226e+08,1.62973,-6.64045,-109.224,1.37287,-3.78797,0.565875
1.64854e+09,4.32296e+08,2.28016,-6.1299,-108.397,1.37143,-3.78404,0.555059
1.64854e+09,4.34218e+08,3.05378,-5.29825,-108.648,1.35533,-3.76474,0.546759
1.64854e+09,4.3613e+08,2.9336,-4.85834,-110.093,1.34733,-3.80677,0.52146
1.64854e+09,4.38211e+08,3.00109,-3.8444,-113.406,1.35473,-3.94335,0.486938
1.64854e+09,4.40285e+08,4.02076,-3.37991,-117.928,1.33874,-4.12113,0.453191
1.64854e+09,4.42168e+08,4.71007,-2.42436,-121.745,1.30337,-4.24823,0.415231
1.64854e+09,4.44192e+08,4.87824,-1.29388,-124.772,1.26915,-4.35037,0.367461
1.64854e+09,4.46222e+08,4.97669,-1.2245,-127.588,1.21783,-4.47288,0.323698
1.64854e+09,4.48178e+08,5.94277,-1.26624,-128.082,1.13194,-4.52411,0.283415
1.64854e+09,4.50181e+08,5.98572,-0.84239,-126.409,1.03118,-4.45454,0.247833
1.64854e+09,4.52108e+08,5.93389,-0.312566,-124.246,0.929757,-4.33294,0.192038
1.64854e+09,4.54197e+08,6.55647,0.682776,-122.417,0.820598,-4.22402,0.134275
1.64854e+09,4.5609e+08,6.2617,1.29562,-120.733,0.669161,-4.08529,0.0642085
1.64854e+09,4.58213e+08,6.3683,2.39344,-118.976,0.487847,-3.93766,0.00644592
1.64854e+09,4.60128e+08,6.77686,3.13436,-117.857,0.293361,-3.78722,-0.0593068
1.64854e+09,4.6211e+08,6.63137,3.71302,-115.627,0.073399,-3.54865,-0.120461
1.64854e+09,4.64135e+08,7.0176,4.54474,-112.556,-0.178388,-3.22727,-0.184605
1.64854e+09,4.6609e+08,7.07603,5.33759,-108.508,-0.466278,-2.83408,-0.263918
1.64854e+09,4.68096e+08,7.61085,6.05703,-104.829,-0.830263,-2.37478,-0.367832
1.64854e+09,4.70119e+08,8.1837,6.42698,-102.162,-1.24995,-1.85462,-0.488579
1.64854e+09,4.72099e+08,8.68458,7.37771,-99.6167,-1.62047,-1.29891,-0.594605
1.64854e+09,4.74108e+08,10.3706,8.57128,-98.2761,-2.01002,-0.765233,-0.708872
1.64854e+09,4.76133e+08,11.7305,8.93494,-97.7473,-2.43993,-0.174494,-0.846474
1.64854e+09,4.78067e+08,12.7732,9.39252,-97.5081,-2.88101,0.42943,-0.978482
1.64854e+09,4.80189e+08,14.3547,9.50596,-96.6944,-3.2858,1.03022,-1.08939
1.64854e+09,4.8224e+08,15.8008,8.75734,-95.6308,-3.60546,1.58458,-1.18725
1.64854e+09,4.84168e+08,16.8981,7.97417,-94.5834,-3.80669,2.03129,-1.27354
1.64854e+09,4.86224e+08,16.543,7.05195,-91.8153,-3.89575,2.42246,-1.28469
1.64854e+09,4.88219e+08,15.6492,5.65227,-87.9512,-3.89649,2.722,-1.29078
1.64854e+09,4.90137e+08,14.4456,4.05579,-83.7742,-3.82599,2.93571,-1.27018
1.64854e+09,4.92145e+08,13.3646,2.79015,-79.5573,-3.67665,3.07805,-1.22427
1.64854e+09,4.9426e+08,12.5515,1.33224,-76.1433,-3.54898,3.17841,-1.20027
1.64854e+09,4.96206e+08,11.7272,0.320153,-73.1093,-3.4236,3.26461,-1.1678
1.64854e+09,4.98157e+08,11.0382,-0.928416,-69.8091,-3.30545,3.32698,-1.14445
1.64854e+09,5.00251e+08,9.59404,-2.00008,-66.3476,-3.13162,3.35431,-1.10953
1.64854e+09,5.02221e+08,8.37091,-2.57017,-63.1017,-2.95384,3.3724,-1.05111
1.64854e+09,5.04166e+08,7.67281,-3.48815,-59.8961,-2.80163,3.38254,-1.03253
1.64854e+09,5.06195e+08,6.55829,-3.64035,-56.5107,-2.61446,3.36484,-0.995589
1.64854e+09,5.08149e+08,5.8031,-4.04601,-54.3441,-2.47227,3.35968,-0.946545
1.64854e+09,5.10286e+08,4.90328,-3.80021,-52.9538,-2.35738,3.35646,-0.918601
1.64854e+09,5.12133e+08,4.79556,-3.54503,-52.1428,-2.30255,3.36429,-0.905824
1.64854e+09,5.14187e+08,5.10602,-3.02786,-52.3241,-2.28302,3.35354,-0.900048
1.64854e+09,5.16249e+08,4.76448,-2.19639,-52.9725,-2.29123,3.36462,-0.902018
1.64854e+09,5.18188e+08,4.47508,-1.77512,-54.1444,-2.32844,3.3608,-0.896077
1.64854e+09,5.20169e+08,5.11229,-1.05888,-57.2654,-2.41712,3.37173,-0.918609
1.64854e+09,5.22159e+08,5.76603,-0.635032,-61.7467,-2.59356,3.40904,-0.995153
1.64854e+09,5.24167e+08,6.4976,-0.425829,-65.9415,-2.75468,3.39567,-1.07862
1.64854e+09,5.26262e+08,6.9938,-0.523238,-70.1906,-2.87553,3.34595,-1.12979
1.64854e+09,5.28069e+08,6.63756,-0.418661,-74.6643,-2.9848,3.27982,-1.17701
