1.64854e+09,3.06141e+08,9.77278,10.676,-41.7081,0.085891,-0.0802871,0.375701
1.64854e+09,3.08151e+08,9.7172,10.3504,-41.6789,0.0972968,-0.0739069,0.363954
1.64854e+09,3.10163e+08,9.65063,9.87526,-41.4292,0.0896584,-0.0672657,0.353913
1.64854e+09,3.12169e+08,9.82029,9.76264,-41.4699,0.101958,-0.0673363,0.358557
1.64854e+09,3.1404e+08,9.84176,10.0058,-41.4708,0.112055,-0.0590959,0.352176
1.64854e+09,3.16042e+08,10.496,9.56882,-41.5514,0.105381,-0.0650809,0.33977
1.64854e+09,3.18041e+08,9.78691,9.54032,-41.5951,0.107001,-0.0393263,0.349939
1.64854e+09,3.20062e+08,10.2195,9.68541,-41.603,0.112434,-0.0418727,0.344332
1.64854e+09,3.22059e+08,10.7631,9.6668,-41.547,0.108653,-0.0454868,0.336155
1.64854e+09,3.24053e+08,10.6197,9.57055,-41.6638,0.102464,-0.0340978,0.330535
1.64854e+09,3.26043e+08,10.3755,10.004,-41.9847,0.106194,-0.0174811,0.33902
1.64854e+09,3.28056e+08,10.5283,9.9334,-41.9623,0.0978277,-0.0155951,0.338388
1.64854e+09,3.30102e+08,10.7982,10.1744,-42.3186,0.0986168,-0.0100264,0.334938
1.64854e+09,3.32146e+08,10.8515,10.3233,-42.4759,0.0952431,-0.00690116,0.339095
1.64854e+09,3.34036e+08,10.4795,10.3461,-42.4161,0.0937393,0.00320218,0.337948
1.64854e+09,3.36099e+08,10.6394,10.4411,-42.6351,0.0941137,0.00733308,0.339203
1.64854e+09,3.38106e+08,10.7958,10.3471,-42.6756,0.0901868,0.0048802,0.335744
1.64854e+09,3.40058e+08,10.6601,10.3367,-42.8682,0.0892245,0.00915746,0.335885
1.64854e+09,3.42172e+08,10.4561,10.5637,-42.7932,0.103566,0.0221368,0.333785
1.64854e+09,3.44115e+08,10.8322,9.85801,-42.7759,0.0882845,0.0149317,0.326225
1.64854e+09,3.46139e+08,10.9826,10.0057,-42.8336,0.10025,0.014097,0.324298
1.64854e+09,3.48152e+08,11.1257,9.744,-42.7149,0.0997003,0.0194594,0.322242
1.64854e+09,3.50164e+08,10.9021,9.73199,-42.7116,0.107764,0.0296122,0.320082
1.64854e+09,3.52095e+08,11.1913,9.56388,-42.8073,0.107767,0.0262744,0.312684
1.64854e+09,3.5405e+08,10.8024,9.53103,-42.7224,0.111383,0.0362592,0.310545
1.64854e+09,3.56037e+08,11.0875,9.24516,-42.6097,0.108069,0.0374604,0.297469
1.64854e+09,3.58078e+08,10.8919,9.33465,-42.6973,0.110036,0.0446837,0.296381
1.64854e+09,3.59995e+08,11.2888,9.40096,-42.7017,0.115123,0.0400127,0.295185
1.64854e+09,3.62113e+08,11.401,9.54047,-42.8126,0.115342,0.0464387,0.297127
1.64854e+09,3.64121e+08,11.4231,9.69171,-42.9453,0.113902,0.0474083,0.297022
1.64854e+09,3.66035e+08,11.1698,9.78053,-43.2084,0.114589,0.0648825,0.299342
1.64854e+09,3.68036e+08,11.653,9.77387,-43.2891,0.106366,0.0603327,0.298325
1.64854e+09,3.70125e+08,11.912,9.95851,-43.311,0.104328,0.0612406,0.296467
1.64854e+09,3.72128e+08,12.0772,10.0609,-43.5369,0.0985583,0.065273,0.296813
1.64854e+09,3.74111e+08,12.5719,10.255,-43.8359,0.100387,0.0704221,0.30104
1.64854e+09,3.76102e+08,12.3846,10.4527,-43.8262,0.0922329,0.0847688,0.300426
1.64854e+09,3.78061e+08,12.5372,10.3398,-43.9285,0.083525,0.0972351,0.302335
1.64854e+09,3.80084e+08,12.9112,10.5922,-44.018,0.0837287,0.10375,0.297066
1.64854e+09,3.8213e+08,13.2155,10.8544,-44.3068,0.086072,0.108494,0.297381
1.64854e+09,3.84166e+08,12.9679,11.0329,-44.3544,0.0891728,0.126232,0.293023
1.64854e+09,3.86133e+08,13.0875,10.7094,-44.4322,0.0803268,0.130532,0.293995
1.64854e+09,3.88066e+08,13.0507,10.8129,-44.4632,0.0893354,0.132966,0.286275
1.64854e+09,3.90035e+08,13.5914,10.328,-44.5754,0.0873087,0.123,0.277929
1.64854e+09,3.92063e+08,12.5704,10.4869,-44.6154,0.0973993,0.145437,0.284999
1.64854e+09,3.94057e+08,12.9181,9.96485,-44.6723,0.089138,0.134272,0.276239
1.64854e+09,3.96084e+08,12.7523,10.1015,-44.7237,0.10134,0.134138,0.267076
1.64854e+09,3.98045e+08,12.4041,9.68192,-44.9026,0.101427,0.136056,0.260167
1.64854e+09,4.00143e+08,12.5728,9.26754,-45.2054,0.0984342,0.126074,0.253904
1.64854e+09,4.02129e+08,12.036,9.14479,-45.1339,0.101078,0.140045,0.249564
1.64854e+09,4.04005e+08,12.3091,8.95716,-45.3017,0.102156,0.136114,0.244223
1.64854e+09,4.06108e+08,12.216,8.86338,-45.7283,0.10121,0.146002,0.229275
1.64854e+09,4.08097e+08,12.1351,8.5974,-45.7957,0.0972847,0.145662,0.205766
1.64854e+09,4.10035e+08,10.6358,9.4118,-46.1706,0.100296,0.122775,0.111682
1.64854e+09,4.12159e+08,10.2049,9.72675,-46.0917,0.0932384,0.124331,0.0215165
1.64854e+09,4.14077e+08,10.152,9.77267,-46.5139,0.0912119,0.133481,-0.0198538
1.64854e+09,4.16163e+08,10.4061,9.50065,-46.9393,0.0836863,0.127501,-0.0558633
1.64854e+09,4.18098e+08,10.1583,10.2757,-47.2317,0.0861745,0.13249,-0.0965026
1.64854e+09,4.2007e+08,9.88569,10.2295,-47.6746,0.0700267,0.143821,-0.113462
1.64854e+09,4.22111e+08,9.88851,9.92885,-48.0709,0.0511381,0.147378,-0.127722
1.64854e+09,4.24178e+08,9.33964,10.7641,-48.7573,0.0603103,0.157764,-0.136596
1.64854e+09,4.2603e+08,9.79915,10.1079,-49.0355,0.0343817,0.147573,-0.145287
1.64854e+09,4.2806e+08,9.62937,10.1352,-49.6366,0.0217231,0.15788,-0.146679
1.64854e+09,4.30067e+08,9.47827,10.5221,-50.0517,0.0190324,0.163976,-0.162911
1.64854e+09,4.32106e+08,9.36853,10.4183,-50.4475,0.00981957,0.169837,-0.165453
1.64854e+09,4.34059e+08,9.35426,10.4676,-51.026,0.000999354,0.179793,-0.168932
1.64854e+09,4.36041e+08,9.19608,10.6358,-51.2642,-0.000115134,0.192963,-0.171766
1.64854e+09,4.38031e+08,8.76497,10.6055,-51.6693,-0.0121364,0.20392,-0.179793
1.64854e+09,4.40123e+08,9.04181,10.4193,-51.8484,-0.0186545,0.196583,-0.185549
1.64854e+09,4.42061e+08,8.30142,10.2148,-52.126,-0.0241467,0.212687,-0.184642
1.64854e+09,4.44035e+08,7.87627,9.94332,-52.4797,-0.0292749,0.216902,-0.189709
1.64854e+09,4.46034e+08,7.80346,9.54967,-52.9756,-0.0393394,0.209448,-0.191025
1.64854e+09,4.48041e+08,7.31372,9.36897,-53.3529,-0.0457181,0.218248,-0.192939
1.64854e+09,4.49997e+08,7.24807,9.23444,-53.6832,-0.0532785,0.218038,-0.204074
1.64854e+09,4.5207e+08,7.11403,9.04133,-54.3026,-0.0654805,0.216261,-0.198728
1.64854e+09,4.54037e+08,6.82271,8.59422,-54.6414,-0.0785073,0.219396,-0.21532
1.64854e+09,4.56048e+08,6.60345,8.61384,-55.0536,-0.07917,0.218712,-0.205743
1.64854e+09,4.58023e+08,6.15577,8.03601,-55.4067,-0.101366,0.225002,-0.216894
1.64854e+09,4.60093e+08,6.04774,7.71029,-56.1533,-0.111705,0.220613,-0.221286
1.64854e+09,4.62115e+08,6.09225,7.38529,-56.6915,-0.125007,0.216243,-0.227555
1.64854e+09,4.64186e+08,5.62026,7.59738,-57.2663,-0.132564,0.219051,-0.228241
1.64854e+09,4.66165e+08,5.18463,7.52426,-58.0213,-0.143258,0.225948,-0.225118
1.64854e+09,4.6806e+08,5.36787,6.98108,-58.4551,-0.168368,0.220238,-0.230103
1.64854e+09,4.70126e+08,4.74471,7.24204,-59.0494,-0.177745,0.231276,-0.231569
1.64854e+09,4.72174e+08,4.92459,7.40842,-59.7872,-0.187699,0.223949,-0.23845
1.64854e+09,4.74121e+08,4.83184,7.30107,-60.3291,-0.205604,0.2317,-0.237725
1.64854e+09,4.76156e+08,4.60729,7.45927,-60.7549,-0.213798,0.239066,-0.234973
1.64854e+09,4.78137e+08,5.1475,7.24576,-61.101,-0.230625,0.230294,-0.240517
1.64854e+09,4.8013e+08,4.44872,7.50582,-61.6212,-0.240713,0.248391,-0.241145
1.64854e+09,4.82133e+08,4.93261,7.31079,-62.0677,-0.25026,0.237596,-0.241244
1.64854e+09,4.84103e+08,4.30412,7.24083,-62.4873,-0.262318,0.249249,-0.242504
1.64854e+09,4.86134e+08,4.32217,7.27741,-63.1482,-0.270007,0.244891,-0.241606
1.64854e+09,4.88187e+08,4.25465,7.19591,-63.5687,-0.278921,0.241838,-0.244116
1.64854e+09,4.90078e+08,4.55216,6.94661,-64.0705,-0.292254,0.233197,-0.243203
1.64854e+09,4.92083e+08,4.24854,6.51609,-64.4768,-0.307803,0.237186,-0.249106
1.64854e+09,4.94091e+08,4.01673,6.38834,-64.9063,-0.314419,0.238694,-0.246258
1.64854e+09,4.96069e+08,3.66368,6.60439,-65.4089,-0.315332,0.24205,-0.243672
1.64854e+09,4.98068e+08,3.8394,6.09862,-65.8755,-0.340487,0.233146,-0.249812
1.64854e+09,5.00034e+08,3.26859,6.42766,-66.4803,-0.340579,0.241146,-0.244514
1.64854e+09,5.02105e+08,3.43323,6.23295,-67.2664,-0.354462,0.23369,-0.238615
1.64854e+09,5.04062e+08,3.04671,6.13842,-67.7513,-0.365348,0.23726,-0.242273
1.64854e+09,5.0609e+08,2.75177,5.90871,-68.4364,-0.376815,0.23675,-0.237928
1.64854e+09,5.08093e+08,3.05442,5.68966,-69.159,-0.396714,0.225499,-0.240687
1.64854e+09,5.10106e+08,3.11455,5.65003,-69.8878,-0.416145,0.219832,-0.236612
1.64854e+09,5.12076e+08,2.86297,5.97744,-70.4435,-0.423802,0.218879,-0.245493
1.64854e+09,5.14114e+08,3.05945,5.65781,-71.0673,-0.441727,0.208868,-0.247199
1.64854e+09,5.16082e+08,3.42737,5.48552,-71.6314,-0.459507,0.194355,-0.251646
1.64854e+09,5.18008e+08,2.71972,5.12365,-72.142,-0.471542,0.204019,-0.250316
1.64854e+09,5.20094e+08,2.76847,5.22528,-72.4929,-0.46886,0.190057,-0.246607
1.64854e+09,5.22037e+08,2.60466,4.68181,-72.7135,-0.486789,0.178491,-0.248565
1.64854e+09,5.24067e+08,2.24816,4.93332,-73.2578,-0.469387,0.177619,-0.245736
1.64854e+09,5.26132e+08,2.10081,4.54085,-73.3415,-0.478305,0.156461,-0.24358
1.64854e+09,5.28023e+08,2.07798,4.18242,-73.8073,-0.467607,0.138649,-0.234854
1.64854e+09,5.30077e+08,1.72645,3.77657,-73.9785,-0.454068,0.119476,-0.225159
1.64854e+09,5.32124e+08,1.28296,2.99056,-73.9527,-0.451539,0.103044,-0.221561
1.64854e+09,5.34073e+08,0.919494,2.96146,-74.1134,-0.4256,0.0800452,-0.204131
1.64854e+09,5.36081e+08,1.15084,2.42711,-74.1915,-0.42054,0.0433968,-0.19305
1.64854e+09,5.38045e+08,0.398671,2.2717,-74.5458,-0.394502,0.0227375,-0.177983
1.64854e+09,5.40089e+08,0.269993,1.90654,-74.7138,-0.376579,-0.0100507,-0.169028
1.64854e+09,5.42087e+08,-0.513572,1.54912,-75.0975,-0.355709,-0.0373427,-0.150566
1.64854e+09,5.44031e+08,0.0196821,1.30413,-75.7809,-0.338572,-0.0914486,-0.13453
1.64854e+09,5.46054e+08,-0.0717672,1.25048,-76.6142,-0.320861,-0.134655,-0.112669
1.64854e+09,5.4808e+08,-0.158753,1.09818,-77.7931,-0.320893,-0.17266,-0.0974762
1.64854e+09,5.50026e+08,0.00701058,1.11626,-78.7393,-0.320653,-0.222274,-0.0933819
1.64854e+09,5.52116e+08,0.0339651,1.34735,-79.868,-0.324051,-0.266503,-0.0893539
1.64854e+09,5.54146e+08,0.264695,1.24701,-80.9103,-0.340897,-0.30981,-0.0912158
1.64854e+09,5.56064e+08,0.309984,1.60272,-81.6299,-0.334264,-0.35352,-0.0851731
1.64854e+09,5.58091e+08,0.0207525,1.78566,-82.3525,-0.323028,-0.393266,-0.0809448
1.64854e+09,5.60111e+08,0.0142454,1.48193,-82.296,-0.303508,-0.441713,-0.066876
1.64854e+09,5.6202e+08,-0.665914,1.273,-82.0571,-0.265862,-0.478187,-0.0653189
1.64854e+09,5.64156e+08,-0.991995,1.4976,-81.4673,-0.204922,-0.522945,-0.0540851
1.64854e+09,5.66035e+08,-1.09979,1.44129,-80.6232,-0.149478,-0.567979,-0.0346429
1.64854e+09,5.68048e+08,-1.41978,1.1272,-79.859,-0.090388,-0.605109,-0.0203739
1.64854e+09,5.69971e+08,-1.70432,0.636337,-79.1904,-0.0341201,-0.659865,-0.0110501
1.64854e+09,5.72083e+08,-2.35711,0.0857051,-78.6612,0.0393358,-0.713884,0.0175822
1.64854e+09,5.74012e+08,-3.40279,-0.572994,-78.3804,0.10083,-0.771299,0.0366714
1.64854e+09,5.76075e+08,-3.51422,-0.889352,-78.4823,0.151433,-0.844324,0.064519
1.64854e+09,5.78104e+08,-3.58556,-1.51955,-79.0528,0.178606,-0.915,0.0803039
1.64854e+09,5.80054e+08,-3.99292,-2.00019,-79.5225,0.204001,-0.987704,0.0919078
1.64854e+09,5.8208e+08,-4.26115,-1.95243,-80.7712,0.219142,-1.06034,0.0989521
1.64854e+09,5.84184e+08,-4.01939,-1.73051,-82.0616,0.221395,-1.12657,0.107622
1.64854e+09,5.86101e+08,-3.19811,-1.26884,-83.5495,0.207094,-1.18709,0.105676
1.64854e+09,5.88098e+08,-2.71996,-1.24768,-85.001,0.177361,-1.24598,0.0989771
1.64854e+09,5.90078e+08,-2.51369,-0.820489,-86.4464,0.171512,-1.29878,0.0939724
1.64854e+09,5.9208e+08,-2.31411,-1.39152,-87.5364,0.149044,-1.35669,0.0862726
1.64854e+09,5.94085e+08,-2.50101,-1.67071,-88.4964,0.146547,-1.4057,0.0839097
1.64854e+09,5.96007e+08,-2.26362,-1.60211,-89.5841,0.155039,-1.45937,0.0901237
1.64854e+09,5.98192e+08,-1.69303,-1.24228,-90.4262,0.159366,-1.51683,0.0934348
1.64854e+09,6.00113e+08,-1.54177,-1.48446,-91.1185,0.146959,-1.55857,0.101439
1.64854e+09,6.02107e+08,-1.30208,-1.18087,-91.9712,0.158895,-1.61459,0.100814
1.64854e+09,6.04103e+08,-1.01095,-1.59004,-92.6052,0.149765,-1.66747,0.0969284
1.64854e+09,6.06077e+08,-0.622303,-1.2477,-93.2529,0.154133,-1.70268,0.0977612
1.64854e+09,6.08118e+08,-0.47719,-0.991031,-93.8091,0.146007,-1.73944,0.0937099
1.64854e+09,6.1004e+08,0.118565,-0.732089,-93.7484,0.141457,-1.76684,0.0873295
1.64854e+09,6.12108e+08,0.624514,-0.577479,-93.7945,0.1316,-1.78899,0.0715005
1.64854e+09,6.1409e+08,0.37183,-0.0735726,-93.3852,0.141053,-1.78226,0.0757616
1.64854e+09,6.16081e+08,0.616525,-0.164268,-92.3558,0.14406,-1.78361,0.0657287
1.64854e+09,6.1815e+08,0.88933,0.551935,-91.2155,0.170193,-1.77245,0.0529828
1.64854e+09,6.20139e+08,0.850919,0.879523,-89.4,0.195636,-1.75991,0.0513169
1.64854e+09,6.22136e+08,0.882064,1.11494,-87.8031,0.222735,-1.73785,0.0437496
1.64854e+09,6.24181e+08,0.952926,0.994271,-85.899,0.251495,-1.71374,0.0474226
1.64854e+09,6.26228e+08,0.571102,0.775412,-84.1394,0.283355,-1.68581,0.048705
1.64854e+09,6.28092e+08,0.567332,0.916731,-82.2826,0.318735,-1.65413,0.0563393
1.64854e+09,6.30097e+08,0.584256,1.13524,-80.8465,0.336687,-1.63087,0.0551293
1.64854e+09,6.32063e+08,0.954891,0.987884,-79.8283,0.335385,-1.61008,0.0453184
1.64854e+09,6.34123e+08,0.861681,1.60668,-79.2214,0.347467,-1.58333,0.0328466
1.64854e+09,6.36107e+08,1.1426,1.42407,-78.8768,0.315544,-1.56429,0.0166938
1.64854e+09,6.38067e+08,1.47507,1.83652,-79.0077,0.290882,-1.55832,0.00212997
1.64854e+09,6.40137e+08,1.89853,1.89638,-79.3749,0.241447,-1.54205,-0.0204304
1.64854e+09,6.4211e+08,2.24054,2.11188,-79.9233,0.185753,-1.5226,-0.0431345
1.64854e+09,6.44052e+08,2.43387,2.24225,-80.7995,0.120427,-1.50943,-0.060318
1.64854e+09,6.46114e+08,3.07586,2.2986,-81.9621,0.0399377,-1.49972,-0.0989328
1.64854e+09,6.48137e+08,3.48315,2.19243,-83.2225,-0.0526538,-1.48677,-0.113223
1.64854e+09,6.50107e+08,4.14647,2.21145,-84.6001,-0.143735,-1.46552,-0.140248
1.64854e+09,6.52084e+08,4.75061,2.74697,-85.8326,-0.226388,-1.42982,-0.159327
1.64854e+09,6.54131e+08,5.13231,2.72842,-86.6415,-0.30511,-1.41184,-0.192909
1.64854e+09,6.56059e+08,4.58637,2.70216,-87.1962,-0.377015,-1.37512,-0.220313
1.64854e+09,6.5806e+08,4.61415,3.09783,-87.4003,-0.436611,-1.33924,-0.244698
1.64854e+09,6.60018e+08,4.54731,3.18246,-87.3506,-0.482315,-1.286,-0.255198
1.64854e+09,6.61993e+08,4.81265,3.44809,-86.6381,-0.508356,-1.2307,-0.271204
1.64854e+09,6.6422e+08,5.30052,3.8947,-85.6895,-0.528943,-1.15159,-0.277259
1.64854e+09,6.66096e+08,5.54531,4.17925,-84.3372,-0.528298,-1.09076,-0.286369
1.64854e+09,6.68047e+08,5.13792,4.78165,-82.5123,-0.521204,-1.00338,-0.317143
1.64854e+09,6.70081e+08,5.05107,4.93828,-80.762,-0.530655,-0.903078,-0.312777
1.64854e+09,6.72018e+08,5.47588,5.0326,-79.4258,-0.528496,-0.815242,-0.329954
1.64854e+09,6.74102e+08,5.54847,4.98305,-77.6032,-0.529194,-0.726661,-0.339376
1.64854e+09,6.76113e+08,5.49215,4.86078,-75.7736,-0.529625,-0.637699,-0.344874
1.64854e+09,6.78078e+08,5.42792,4.61028,-73.8864,-0.53214,-0.53575,-0.338475
1.64854e+09,6.80101e+08,5.22301,3.74767,-72.1644,-0.529875,-0.465017,-0.333836
1.64854e+09,6.82093e+08,4.83384,3.97097,-70.2714,-0.511888,-0.387746,-0.335098
1.64854e+09,6.84084e+08,4.76517,3.79034,-68.8167,-0.512372,-0.317734,-0.344328
1.64854e+09,6.8611e+08,5.04431,3.85344,-67.659,-0.518415,-0.255714,-0.355324
1.64854e+09,6.88116e+08,4.98859,4.05778,-67.136,-0.54424,-0.193698,-0.367326
1.64854e+09,6.90095e+08,5.18521,4.5388,-67.018,-0.585471,-0.150477,-0.392266
1.64854e+09,6.92105e+08,5.1898,5.41899,-67.6043,-0.640238,-0.104626,-0.412926
1.64854e+09,6.94036e+08,5.53238,5.86495,-68.7157,-0.722145,-0.0588359,-0.437446
1.64854e+09,6.96056e+08,6.16067,6.48042,-70.1783,-0.82019,-0.0354521,-0.48007
1.64854e+09,6.9811e+08,5.65851,7.07772,-71.9104,-0.928235,0.0163735,-0.514433
1.64854e+09,7.00011e+08,6.22175,7.36323,-73.9956,-1.04232,0.0394884,-0.543522
1.64854e+09,7.02124e+08,6.33126,7.4311,-76.308,-1.16291,0.0761351,-0.561037
1.64854e+09,7.04143e+08,6.69663,7.71616,-78.2175,-1.27863,0.103119,-0.600099
1.64854e+09,7.06064e+08,7.34369,8.4034,-79.6693,-1.39024,0.122026,-0.637818
1.64854e+09,7.0809e+08,7.8132,9.28851,-80.7682,-1.4851,0.147982,-0.67447
1.64854e+09,7.10171e+08,8.38173,9.08242,-81.4916,-1.58773,0.164205,-0.715352
1.64854e+09,7.12067e+08,8.3959,9.20122,-81.4037,-1.64515,0.169134,-0.725496
1.64854e+09,7.14117e+08,7.81999,8.96654,-80.3759,-1.65875,0.182416,-0.722728
1.64854e+09,7.16155e+08,7.52279,8.71718,-78.9851,-1.63423,0.18713,-0.711795
1.64854e+09,7.18106e+08,7.29945,7.90825,-77.5501,-1.60308,0.189028,-0.696104
1.64854e+09,7.20128e+08,6.10948,7.18672,-75.3141,-1.54663,0.193944,-0.669449
1.64854e+09,7.2217e+08,5.32308,6.08849,-73.1407,-1.4772,0.184937,-0.656105
1.64854e+09,7.24048e+08,4.79518,5.31008,-71.3723,-1.39517,0.167217,-0.625878
1.64854e+09,7.26106e+08,4.1402,4.47318,-69.4644,-1.31997,0.146671,-0.593272
1.64854e+09,7.28068e+08,3.45174,3.82442,-67.7224,-1.23557,0.106101,-0.556947
1.64854e+09,7.30123e+08,2.66167,3.96312,-66.3327,-1.14129,0.0790009,-0.535244
1.64854e+09,7.32094e+08,2.73607,3.80524,-65.113,-1.07107,0.0314283,-0.514148
1.64854e+09,7.34128e+08,2.49034,3.70071,-64.3673,-1.00732,-0.00581342,-0.497127
1.64854e+09,7.36053e+08,2.52896,3.74092,-63.9837,-0.957099,-0.0617683,-0.470807
1.64854e+09,7.38054e+08,2.80252,4.08767,-63.5844,-0.923574,-0.136762,-0.460435
1.64854e+09,7.40081e+08,2.65897,4.44262,-63.987,-0.884602,-0.205955,-0.445641
1.64854e+09,7.42087e+08,3.03726,4.16856,-64.3498,-0.870245,-0.293722,-0.427907
1.64854e+09,7.44075e+08,2.58274,4.08903,-65.1376,-0.864228,-0.366235,-0.427715
1.64854e+09,7.46099e+08,2.72488,4.17213,-66.2264,-0.853158,-0.467451,-0.406601
1.64854e+09,7.48111e+08,2.95686,4.10239,-67.3425,-0.829335,-0.563558,-0.400952
1.64854e+09,7.50088e+08,3.05124,3.67023,-68.757,-0.805902,-0.675875,-0.386141
1.64854e+09,7.52084e+08,3.07589,3.13839,-70.1734,-0.795883,-0.793871,-0.378123
1.64854e+09,7.54141e+08,2.64462,2.90178,-71.533,-0.783419,-0.907686,-0.359888
1.64854e+09,7.5618e+08,2.65781,2.46576,-72.8413,-0.760374,-1.05106,-0.334137
1.64854e+09,7.58108e+08,2.72759,2.25411,-74.1107,-0.716657,-1.1807,-0.31072
1.64854e+09,7.60158e+08,3.25299,2.6453,-75.9086,-0.664792,-1.32062,-0.270773
1.64854e+09,7.62185e+08,3.61067,2.63164,-77.7136,-0.645624,-1.45722,-0.264587
1.64854e+09,7.64214e+08,3.70791,2.85964,-79.4402,-0.647816,-1.59666,-0.260061
1.64854e+09,7.66235e+08,3.36178,2.42109,-80.7431,-0.637082,-1.72944,-0.242284
1.64854e+09,7.68198e+08,3.16548,2.26416,-81.8353,-0.577875,-1.85664,-0.204829
1.64854e+09,7.70212e+08,3.25563,2.25812,-82.6168,-0.485715,-1.97691,-0.170588
1.64854e+09,7.72099e+08,2.9232,1.6176,-82.718,-0.383337,-2.10582,-0.133356
1.64854e+09,7.74135e+08,3.00363,1.18974,-82.5734,-0.247186,-2.21568,-0.0958202
1.64854e+09,7.76197e+08,3.37765,0.474787,-82.1997,-0.0819146,-2.30668,-0.0531348
1.64854e+09,7.781e+08,2.73597,0.613494,-81.0259,0.125448,-2.34336,-0.0044125
1.64854e+09,7.80092e+08,2.85651,-0.0247888,-79.6291,0.326784,-2.38814,0.0402725
1.64854e+09,7.82094e+08,2.90412,-0.978878,-77.99,0.516244,-2.42379,0.0820472
1.64854e+09,7.8407e+08,2.70898,-1.59969,-76.2376,0.725819,-2.41623,0.133724
1.64854e+09,7.86101e+08,3.25531,-2.27226,-74.6095,0.93389,-2.39483,0.188159
1.64854e+09,7.88007e+08,3.74636,-2.83092,-72.962,1.12735,-2.37241,0.237256
1.64854e+09,7.90052e+08,3.96704,-2.96048,-72.2007,1.2892,-2.34198,0.271165
1.64854e+09,7.9212e+08,4.7513,-2.60903,-71.7291,1.4031,-2.33806,0.284415
1.64854e+09,7.94062e+08,4.67266,-2.31774,-72.1176,1.51082,-2.32938,0.300231
1.64854e+09,7.96191e+08,5.06379,-2.02729,-72.6541,1.60526,-2.35211,0.308867
1.64854e+09,7.98083e+08,6.32965,-1.37853,-73.7236,1.67116,-2.38802,0.297943
1.64854e+09,8.00059e+08,6.53092,-1.07903,-74.9259,1.72954,-2.43076,0.296356
1.64854e+09,8.02164e+08,6.75697,-0.420617,-75.7153,1.78659,-2.47707,0.299522
1.64854e+09,8.04192e+08,6.19586,-0.127346,-76.5832,1.84642,-2.4989,0.30557
1.64854e+09,8.06137e+08,7.56441,-0.409641,-77.334,1.89128,-2.53454,0.306743
1.64854e+09,8.08121e+08,8.97257,-0.0276346,-77.9538,1.91644,-2.5437,0.27106
1.64854e+09,8.10052e+08,8.96139,1.00458,-78.0182,1.94636,-2.50719,0.268647
1.64854e+09,8.12143e+08,9.52666,1.38427,-77.5199,1.96955,-2.46528,0.261182
1.64854e+09,8.14127e+08,8.8216,1.27239,-76.6739,2.02275,-2.44438,0.284786
1.64854e+09,8.16147e+08,9.48462,0.894052,-76.1407,2.06023,-2.42833,0.280172
1.64854e+09,8.18159e+08,9.47399,1.18703,-76.1579,2.09911,-2.39196,0.292953
1.64854e+09,8.20131e+08,9.90377,1.81247,-76.3685,2.13272,-2.37813,0.283809
1.64854e+09,8.22096e+08,10.413,2.6315,-77.2835,2.15607,-2.37857,0.28141
1.64854e+09,8.24092e+08,10.887,2.88917,-78.2009,2.17044,-2.39972,0.261837
1.64854e+09,8.26131e+08,9.85973,3.08531,-78.1701,2.19187,-2.39779,0.271027
1.64854e+09,8.28107e+08,9.54247,3.01202,-77.6611,2.18369,-2.38223,0.253006
1.64854e+09,8.30135e+08,9.82316,3.39925,-76.8403,2.18137,-2.3463,0.244711
1.64854e+09,8.32129e+08,9.56019,3.64434,-75.2351,2.1542,-2.27311,0.227979
1.64854e+09,8.34082e+08,9.2716,4.02864,-72.5805,2.12916,-2.16953,0.207984
1.64854e+09,8.36103e+08,9.82973,4.32546,-69.9575,2.08687,-2.08191,0.195116
1.64854e+09,8.38135e+08,10.5088,4.45517,-68.1207,2.04332,-1.99931,0.16681
1.64854e+09,8.40108e+08,10.41,4.79222,-66.6146,2.0097,-1.92724,0.167959
1.64854e+09,8.42072e+08,11.1607,5.60862,-66.1456,1.98411,-1.88445,0.165937
1.64854e+09,8.44122e+08,12.2656,5.64877,-66.6333,1.94256,-1.89072,0.145962
1.64854e+09,8.46117e+08,12.4107,6.13059,-67.8848,1.91687,-1.8947,0.143442
1.64854e+09,8.48073e+08,11.812,6.91828,-68.9829,1.89327,-1.87644,0.146752
1.64854e+09,8.50074e+08,12.3942,7.12626,-70.4019,1.85699,-1.8887,0.117057
1.64854e+09,8.52029e+08,13.2689,7.39441,-72.5633,1.81095,-1.89428,0.104387
1.64854e+09,8.54042e+08,13.8946,8.01931,-74.2123,1.76601,-1.88509,0.0952058
1.64854e+09,8.56067e+08,14.2498,8.59586,-75.8972,1.69298,-1.84321,0.0812921
1.64854e+09,8.5803e+08,15.038,9.15009,-77.9802,1.58257,-1.78446,0.0520441
1.64854e+09,8.60047e+08,16.6838,9.47773,-79.9703,1.4344,-1.70121,0.0311823
1.64854e+09,8.61994e+08,17.6888,10.3868,-81.3222,1.27203,-1.53906,-0.0103257
1.64854e+09,8.64175e+08,19.0689,11.6592,-82.2775,1.09966,-1.3466,-0.0559688
1.64854e+09,8.66213e+08,19.9208,11.958,-82.5814,0.891159,-1.09533,-0.114236
1.64854e+09,8.68111e+08,19.9201,12.2461,-82.3514,0.678036,-0.796507,-0.173869
1.64854e+09,8.70078e+08,19.9067,12.7706,-81.1927,0.462111,-0.45802,-0.238844
1.64854e+09,8.72124e+08,20.5497,12.5803,-79.2524,0.253255,-0.107704,-0.300862
